layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_in0.conv1,0.18668252898757381,0.18667308275824238,0.9999998569935679,0.9999492565006787,1.0000504600469968,0.0005347746255144584,0.0005348020321338072,0.0,590070,590080,0.9999830531453362,1.0,0.9999492565006787,0.0005347746255144586,0.9997548418730081,1.0,1.0,590070,0.9999999993839856,4.32101055776994e-08,0.9999999991999894,0.0005371769445549184,4.237360260727705e-05,0.0,0.1866829248212276,0.1866736434496087,0.9999501404810179,1.0000495775456726,0.0005333075465059064,0.0005333341106017845,0.0
model.dec.8x8_in0.norm0,0.005500920312464392,0.0055009156247121955,0.9999999999250926,0.9999991477491057,1.0000008521018058,1.2239872790633072e-05,5.050565700628157e-05,0.0,512,512,1.0,1.0,0.9999991477491057,1.223987279063574e-05,1.0,1.0,1.0,512,1.0000000001425784,4.44478129668818e-08,0.9999999996836586,1.2269069905812513e-05,4.7509790440788974e-06,0.0,0.0055008279947070925,0.0055008215110790995,0.9999988212792721,1.000001178608685,1.0650446796558247e-05,4.933552310245153e-05,0.0
model.dec.8x8_in0.norm1,0.00550067808729897,0.0055006774287352685,0.9999999999963379,0.9999998802722436,1.0000001197204464,2.706320964384865e-06,4.9806066291320385e-05,0.0,512,512,1.0,1.0,0.9999998802722436,2.706320964383314e-06,1.0,1.0,1.0,512,0.9999999971658857,4.5017455513108176e-08,0.9999999961178754,2.7111599050132337e-06,3.301568694477095e-06,0.0,0.005500847056468135,0.005500843718206163,0.9999993931350379,1.0000006068619245,1.8455016008921248e-06,4.877890515877615e-05,0.0
model.dec.8x8_in0.norm2,0.005500871947197974,0.005500871363913935,0.9999999999996754,0.9999998939648422,1.0000001060345198,8.055630906134365e-07,4.975269361244372e-05,0.0,512,512,1.0,1.0,0.9999998939648422,8.055630906105099e-07,1.0,1.0,1.0,512,1.000000000288658,4.517710961691703e-08,1.0000000016871349,8.12912622323859e-07,8.102186100047043e-07,0.0,0.005500860092054292,0.005500858950565098,0.9999997924885227,1.000000207510644,9.360930532021706e-07,4.915226655977493e-05,0.0
model.dec.8x8_in0.proj,0.06234021616112459,0.062337881848379705,0.9999998943671157,0.9999624496381422,1.0000373404982497,0.0004596193383110223,0.000459806794943053,0.0,65791,65792,0.9999848005836576,1.0,0.9999624496381422,0.00045961933831102213,0.999877375843041,1.0,1.0,65791,0.9999999991335844,4.3291643134893865e-08,0.9999999990876512,0.0004611510279273549,2.2462120686306434e-05,0.0,0.062340226878339136,0.06233786823697014,0.9999620597192751,1.000037731107077,0.0004589000338357957,0.00045906446821444353,0.0
model.dec.8x8_in0.qkv,0.1078850989760383,0.10786960203590476,0.9999991286172913,0.9998554857344757,1.000142792136367,0.0013199484922723742,0.0013234047024668588,0.0,197374,197376,0.9999898670557718,1.0,0.9998554857344757,0.0013199484922723735,0.999631517533624,1.0,1.0,197374,0.9999999994851414,4.317104104779257e-08,0.9999999993608866,0.0013278360920257984,3.2527068814227986e-05,0.0,0.10788515756976794,0.10786966187149916,0.999855497744257,1.0001427809649548,0.0013196297230521612,0.001323121171510185,0.0
model.dec.8x8_in1.affine,0.08802602830503246,0.08801530701652734,0.9999995594878012,0.999877762742126,1.0001213710697372,0.000938514573449641,0.0009413489812864215,0.0,131328,131328,1.0,1.0,0.999877762742126,0.0009385145734496401,0.9996314308124559,0.9999846745643745,1.0,131328,0.9999999999790201,4.3370962003545593e-08,0.9999999999487048,0.0009464416828338266,4.013766367457375e-05,0.0,0.0880261047528187,0.08801536785734457,0.9998775862602807,1.00012154901821,0.0009377559465100849,0.0009406445022722218,0.0
model.dec.8x8_in1.conv0,0.18661224677052599,0.18659290031943263,0.9999996381950725,0.9998959663062843,1.0001033208328394,0.0008505643395464993,0.000852330936135674,0.0,590072,590080,0.999986442516269,1.0,0.9998959663062843,0.0008505643395464977,0.9997542393708528,1.0,1.0,590072,0.9999999993474455,4.330614573790801e-08,0.9999999991625855,0.0008569030483353496,4.9141957984217726e-05,0.0,0.1866128583186215,0.18659353515287297,0.9998960926184708,1.0001031968821728,0.0008491601271233111,0.000850953034313208,0.0
model.dec.8x8_in1.conv1,0.18665811986549655,0.18664507430181618,0.9999998020221954,0.9999299118877237,1.0000696970416405,0.0006292060274052753,0.0006295628102240486,0.0,590078,590080,0.9999966106290672,1.0,0.999929911887724,0.0006292060274052769,0.9997547216090262,1.0,1.0,590078,0.9999999993908886,4.326329913840147e-08,0.9999999993178852,0.0006330977938791609,4.255423796228555e-05,0.0,0.18665851898458838,0.18664555346239392,0.9999303417375169,1.0000692689082784,0.0006277934357443599,0.0006281528710592416,0.0
model.dec.8x8_in1.norm0,0.0055007290968384056,0.005500717248279477,0.9999999997895065,0.999997845791606,1.000002153792047,2.051791778701854e-05,5.1924138622673635e-05,0.0,512,512,1.0,1.0,0.999997845791606,2.051791778701692e-05,1.0,1.0,1.0,512,0.9999999977520723,4.38444115550086e-08,1.0000000021755964,2.062832705813235e-05,1.6179639563851063e-05,0.0,0.005500807208990908,0.005500797238378516,0.9999981873533424,1.0000018125018157,1.2170733252989426e-05,4.9071537617450536e-05,0.0
model.dec.8x8_in1.norm1,0.005500748892533715,0.005500737040424822,0.9999999990483377,0.9999978444128302,1.0000021536884875,4.362701431618775e-05,6.464103854483156e-05,0.0,512,512,1.0,1.0,0.9999978444128302,4.362701431618835e-05,1.0,1.0,1.0,512,0.9999999996379869,4.226311819660078e-08,0.9999999991060784,4.3680389015814145e-05,4.275018494350906e-05,0.0,0.005500828401245303,0.005500821993101893,0.9999988350432338,1.0000011649276346,5.521660525107958e-06,4.8501223732505445e-05,0.0
model.enc.16x16_block0.affine,0.08808122686388394,0.08807860528880418,0.9999998771003671,0.9999701139504781,1.0000296411361278,0.0004957666983607464,0.0004961932221985988,0.0,131328,131328,1.0,1.0,0.9999701139504781,0.0004957666983607477,0.999908006500874,1.0,1.0,131328,1.000000000074986,4.351258427103811e-08,1.0000000001544374,0.0004966667269702866,2.7009171733306373e-05,0.0,0.08808139578870632,0.08807877873769286,0.999970165811441,1.000029590155237,0.0004948753042236073,0.0004952843456366217,0.0
model.enc.16x16_block0.conv0,0.18672754454521023,0.18672459210434325,0.9999999614536542,0.9999841499633871,1.0000157731939285,0.00027765131371988223,0.00027973922248740387,0.0,590075,590080,0.9999915265726681,1.0,0.9999841499633871,0.00027765131371988125,0.9999387029545176,1.0,1.0,590075,0.9999999994635274,4.327545544147619e-08,0.9999999993365631,0.0002781036608358423,3.259127292720261e-05,0.0,0.18672696030661015,0.1867241317819062,0.9999848139665519,1.0000151100310835,0.00027609693344981016,0.0002782161495468097,0.0
model.enc.16x16_block0.conv1,0.18673257353736863,0.1867303918139607,0.9999999778924363,0.9999882942139094,1.000011661707473,0.00021027147550518277,0.00021371384397072824,0.0,590072,590080,0.999986442516269,1.0,0.9999882942139094,0.00021027147550518215,0.9999693467798793,1.0,1.0,590072,0.9999999992406314,4.3208697510044455e-08,0.999999999082354,0.00021059736698339197,2.6952607798169594e-05,0.0,0.18673172484615935,0.18672965073447173,0.9999888707649566,1.0000110857706104,0.0002087746178873855,0.00021225455208715184,0.0
model.enc.16x16_block0.norm0,0.00550063165066153,0.00550063165066153,1.0,1.0,1.0,0.0,4.9852211402950114e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999989014661,4.073802033197928e-08,1.0000000013692252,4.0752829074626855e-08,8.267114989960615e-07,0.0,0.005500861377611002,0.005500860415541961,0.9999998251054176,1.0000001748939542,8.116777379999919e-07,4.918266835233086e-05,0.0
model.enc.16x16_block0.norm1,0.005500799808938757,0.005500799808938757,1.0,1.0,1.0,0.0,4.9852211402941976e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999986472909,4.333861989676545e-08,0.9999999989163068,4.335972550467627e-08,3.872852330905152e-07,0.0,0.005500863410430013,0.0055008628162014316,0.9999998919753244,1.0000001080245402,3.8359481538519623e-07,4.9244336949157085e-05,0.0
model.enc.16x16_block0.norm2,0.005500897644609053,0.005500897597662423,0.9999999999999942,0.9999999914656361,1.0000000085343523,1.0734444791610886e-07,4.984379221477786e-05,0.0,512,512,1.0,1.0,0.9999999914656361,1.0734444791666188e-07,1.0,1.0,1.0,512,0.999999997649331,4.20879034804723e-08,0.9999999983586039,1.1383785605035818e-07,1.1994470054303756e-07,0.0,0.005500866332065324,0.005500866246532023,0.9999999844509315,1.0000000155490518,1.297709878273852e-07,4.9335493611106566e-05,0.0
model.enc.16x16_block0.proj,0.06235493259674139,0.06235456803787557,0.9999999933114359,0.9999941467994087,1.000005839857645,0.00011565886034199786,0.00012375052738161253,0.0,65792,65792,1.0,1.0,0.9999941467994087,0.00011565886034199744,0.999991379940955,1.0,1.0,65792,0.9999999992212704,4.324780038758995e-08,0.9999999987906919,0.00011580715303416123,1.8425894468814833e-05,0.0,0.06235455696455445,0.06235422008873257,0.9999945908751582,1.0000053960751654,0.00011436224492668875,0.0001225188464650002,0.0
model.enc.16x16_block0.qkv,0.10799389092791593,0.10799235527052724,0.9999999441120263,0.9999857242585728,1.000014164167687,0.00033432434160071765,0.0003362284111762468,0.0,197374,197376,0.9999898670557718,0.9999999999999999,0.999985724258573,0.0003343243416007168,0.9999693439607603,1.0,1.0,197374,0.9999999992502285,4.325510729607452e-08,0.999999999118798,0.00033462912870025577,1.8314761203838888e-05,0.0,0.10799369521213294,0.10799219462584662,0.9999860491495356,1.0000138395983265,0.00033382946980819,0.0003357174817446505,0.0
model.enc.16x16_block1.affine,0.08808328098300809,0.0880808973279051,0.999999912936964,0.9999728515597213,1.0000269750465447,0.0004172728611118273,0.0004179107572465746,0.0,131328,131328,1.0,1.0,0.9999728515597213,0.00041727286111182773,0.9999080121423972,1.0,1.0,131328,0.9999999998865072,4.344173411973359e-08,1.0000000000280118,0.0004181548781953395,2.4170060140218757e-05,0.0,0.08808349597580693,0.08808108560030796,0.9999725486130119,1.00002727869028,0.00041645654458129694,0.000417052395425705,0.0
model.enc.16x16_block1.conv0,0.18673137179223678,0.18672904440462826,0.9999999731031347,0.999987509275961,1.0000124370856573,0.00023193186267484402,0.0002349331534836364,0.0,590072,590080,0.999986442516269,1.0,0.999987509275961,0.00023193186267484367,0.9999693458402306,1.0,1.0,590072,0.9999999994234018,4.32050196312919e-08,0.9999999992729834,0.00023226826087598585,2.9975679472956964e-05,0.0,0.18673063848248783,0.1867284212103454,0.9999880992839082,1.0000118477728106,0.00023039752115136942,0.00023343249026916093,0.0
model.enc.16x16_block1.conv1,0.1867357256205283,0.18673403103061886,0.9999999827573155,0.9999909079545449,1.0000090576424387,0.0001857006818053458,0.0001901303125979607,0.0,590072,590080,0.999986442516269,1.0,0.9999909079545449,0.00018570068180534475,0.9999693524165619,1.0,1.0,590072,0.9999999993211849,4.325881771756309e-08,0.9999999992096461,0.00018592349080654,2.3718986809167047e-05,0.0,0.18673470775924825,0.1867331144018514,0.9999914502487097,1.0000085157871603,0.0001844894499265644,0.00018895611592897752,0.0
model.enc.16x16_block1.norm0,0.005500623024607427,0.005500623024607427,1.0,1.0,1.0,0.0,4.9852211402950094e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000019495026,4.126432337484515e-08,1.0000000028635467,4.1310349115488806e-08,5.17765185575404e-07,0.0,0.005500863254809204,0.005500862692097194,0.9999998977046503,1.0000001022950982,5.118102582805329e-07,4.925123201433438e-05,0.0
model.enc.16x16_block1.norm1,0.005500804354394096,0.005500803038225262,0.9999999999853523,0.99999976071692,1.0000002392538418,5.412525068063536e-06,4.9907312306927344e-05,0.0,512,512,1.0,1.0,0.99999976071692,5.412525068064426e-06,1.0,1.0,1.0,512,1.000000000305062,4.15128495784755e-08,0.9999999997756316,5.420413184687432e-06,1.0783725932810352e-05,0.0,0.005500841382197114,0.005500837158050217,0.9999992320217956,1.000000767840855,1.1744739776656184e-05,4.998246180403511e-05,0.0
model.enc.16x16_block1.norm2,0.005500878092959616,0.005500878067878381,0.9999999999999982,0.9999999954405016,1.0000000045594948,6.090291463527265e-08,4.984768888591667e-05,0.0,512,512,1.0,1.0,0.9999999954405016,6.090291463575317e-08,1.0,1.0,1.0,512,1.0000000003481555,4.3490212892792005e-08,0.9999999996616158,7.366641545696746e-08,1.0904816257410116e-07,0.0,0.005500866347499833,0.005500866288333969,0.999999989244257,1.000000010755728,1.2224628913676682e-07,4.934026793752835e-05,0.0
model.enc.16x16_block1.proj,0.06235451077210851,0.06235415980088186,0.9999999916874721,0.9999943630453837,1.0000056203612424,0.0001289374599046212,0.00013631394009204872,0.0,65791,65792,0.9999848005836576,1.0,0.9999943630453837,0.00012893745990462095,0.999992337810606,1.0,1.0,65791,0.9999999990670336,4.3208846952015035e-08,0.99999999888386,0.00012906090373987223,1.7561767710821367e-05,0.0,0.062354166524891695,0.06235384668395885,0.9999948624382932,1.0000051213117052,0.00012757799826570713,0.00013502794754856093,0.0
model.enc.16x16_block1.qkv,0.10799723011995534,0.10799611878185857,0.9999999696479283,0.9999896792167589,1.0000102601849918,0.0002463795717992696,0.00024954286010951486,0.0,197372,197376,0.9999797341115434,1.0,0.9999896792167587,0.0002463795717992687,0.9999693524165619,1.0,1.0,197372,0.9999999993733345,4.3241823192691265e-08,0.9999999991744318,0.0002465958363428541,1.911318774652832e-05,0.0,0.10799671549566423,0.10799565258570107,0.9999901277618919,1.000009811974636,0.00024568099249419297,0.00024884459387152343,0.0
model.enc.16x16_block2.affine,0.08808690679470677,0.08808492706613814,0.9999999549750219,0.9999774802560026,1.0000224301991654,0.0003000765010040915,0.0003013335146634541,0.0,131328,131328,1.0,1.0,0.9999774802560026,0.0003000765010040902,0.9999386766419329,1.0,1.0,131328,0.9999999998693095,4.352359147772301e-08,1.0000000000937164,0.0003009202690437604,2.5168176939296782e-05,0.0,0.08808711597589955,0.08808512543328945,0.9999773578149848,1.000022553187544,0.00029917232388408963,0.0003003767769285218,0.0
model.enc.16x16_block2.conv0,0.186733769616654,0.1867316660056171,0.9999999772840138,0.9999887119890785,1.0000112427058574,0.0002131453704078519,0.00021661632639801033,0.0,590078,590080,0.9999966106290672,1.0,0.9999887119890782,0.00021314537040785077,0.999969350537898,1.0,1.0,590078,0.9999999994106838,4.326875601974242e-08,0.9999999992658671,0.00021344436207576984,2.9150000241342205e-05,0.0,0.18673302252209506,0.18673103401751284,0.9999893287425821,1.0000106266908373,0.00021137414439067624,0.000214894185185934,0.0
model.enc.16x16_block2.conv1,0.18673812992989705,0.18673665327411818,0.9999999886300901,0.9999920810015697,1.0000078963211416,0.0001507960871485107,0.00015652504087892085,0.0,590077,590080,0.9999949159436009,1.0,0.9999920810015697,0.00015079608714851076,0.9999770104372615,1.0,1.0,590077,0.9999999992778122,4.3246911081136914e-08,0.9999999990635012,0.00015100420376568848,2.180103935389474e-05,0.0,0.1867370603747513,0.18673568192519463,0.9999926070815494,1.0000073706708044,0.00014933789761738684,0.00015512720025719263,0.0
model.enc.16x16_block2.norm0,0.005500576454155393,0.005500576451582818,1.0,0.999999999532308,1.0000000004676919,1.0571761737091477e-08,4.9851744808731455e-05,0.0,512,512,1.0,1.0,0.999999999532308,1.0571761741292574e-08,1.0,1.0,1.0,512,0.9999999984846386,4.328808565073516e-08,0.9999999972216624,4.4781117673123646e-08,2.9919420129830517e-07,0.0,0.005500864029095926,0.005500863543550837,0.9999999117328968,1.0000000882670221,2.9809278740479285e-07,4.926350327206182e-05,0.0
model.enc.16x16_block2.norm1,0.0055008049375598524,0.0055008049375598524,1.0,1.0,1.0,0.0,4.985221140294129e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000021822435,4.4793771440234846e-08,1.0000000024261757,4.4846896728888406e-08,4.766024371953297e-06,0.0,0.00550085760410103,0.005500856082670455,0.9999997234080847,1.0000002765693898,4.754154955663873e-06,4.930403554066409e-05,0.0
model.enc.16x16_block2.norm2,0.005500862928177124,0.005500862183039979,0.9999999999962782,0.9999998645380501,1.0000001354545247,2.728279630283499e-06,4.97915530648729e-05,0.0,512,512,1.0,1.0,0.9999998645380501,2.728279630284486e-06,1.0,1.0,1.0,512,0.9999999975422419,4.3009310718179064e-08,0.9999999986789678,2.7342510309746277e-06,3.8840338439893844e-07,0.0,0.00550086257815531,0.005500861869651847,0.9999998711985473,1.0000001287957871,2.3837592669959043e-06,4.9279757982127477e-05,0.0
model.enc.16x16_block2.proj,0.06235435723604315,0.062354011186059134,0.999999994944431,0.9999944452122614,1.0000055447074003,0.0001005535962906745,0.000109882988109777,0.0,65791,65792,0.9999848005836576,0.9999999999999999,0.9999944452122616,0.00010055359629067441,0.9999846755037928,1.0,1.0,65791,0.9999999994188956,4.311295441510455e-08,0.9999999990165249,0.00010070747070044152,1.4833119684500136e-05,0.0,0.06235422264548419,0.06235390622739367,0.999994920540787,1.0000050696174134,9.933503956413557e-05,0.00010875826361915429,0.0
model.enc.16x16_block2.qkv,0.10799826703727718,0.10799719594149282,0.999999970931177,0.9999900532187674,1.0000098887419486,0.00024111510156931304,0.0002444068178186565,0.0,197375,197376,0.9999949335278858,1.0,0.9999900532187671,0.00024111510156931304,0.9999693524165619,1.0,1.0,197375,0.9999999992960106,4.336798344215624e-08,0.9999999991718562,0.00024132037375485796,2.119161787920891e-05,0.0,0.10799764493161844,0.10799662859187374,0.9999905603822391,1.0000093819870677,0.00024024605974624837,0.00024355027681807675,0.0
model.enc.16x16_block3.affine,0.08808238956069196,0.08807999545412304,0.9999999027118649,0.9999727224054729,1.0000270837570462,0.0004410960028794316,0.00044169518361848926,0.0,131328,131328,1.0,1.0,0.9999727224054729,0.0004410960028794335,0.9998926709598283,1.0,1.0,131328,1.0000000002343756,4.343948943482353e-08,1.000000000229019,0.00044193867755428775,2.4165925199689847e-05,0.0,0.08808261482465239,0.08808019739309374,0.9999724579948863,1.0000273488380622,0.00044035173332147804,0.00044091309365435643,0.0
model.enc.16x16_block3.conv0,0.18673298708673555,0.18673079386577474,0.999999980468218,0.9999882352433802,1.0000117258310077,0.00019764272312016134,0.00020128872386126614,0.0,590075,590080,0.9999915265726681,1.0,0.9999882352433802,0.00019764272312016232,0.9999693486590038,1.0,1.0,590075,0.9999999993732757,4.3244340497744806e-08,0.9999999991953309,0.00019799290248629864,2.9661080874206277e-05,0.0,0.1867322525384266,0.18673016636607476,0.9999888088954962,1.0000111530158837,0.0001954803839969517,0.00019917951207866396,0.0
model.enc.16x16_block3.conv1,0.18673803709628958,0.18673659065489792,0.9999999901218964,0.9999922442903568,1.000007736013434,0.00014055568950783665,0.00014673089163883948,0.0,590077,590080,0.9999949159436009,1.0,0.9999922442903568,0.00014055568950783668,0.9999693524165619,1.0,1.0,590077,0.9999999992127506,4.3183203779846346e-08,0.9999999990178553,0.00014076980904439095,2.1462070859229907e-05,0.0,0.18673730345228393,0.18673595825141237,0.9999927866342574,1.0000071941005635,0.00013898487135638023,0.00014523856447608342,0.0
model.enc.16x16_block3.norm0,0.005500573119256212,0.005500570482458818,0.9999999999414045,0.9999995205736485,1.0000004793093904,1.0825473204138004e-05,5.054574263476389e-05,0.0,512,512,1.0,1.0,0.9999995205736485,1.0825473204137469e-05,1.0,1.0,1.0,512,0.9999999989582784,4.325861984466618e-08,0.9999999988064244,1.0837604289568938e-05,1.0695039016691138e-05,0.0,0.005500859406014578,0.0055008581083065295,0.9999997640887159,1.0000002359088829,1.5674088173399191e-06,4.9139956345997814e-05,0.0
model.enc.16x16_block3.norm1,0.005500657050627745,0.005500655077714165,0.9999999999670408,0.9999996412983289,1.0000003586358814,8.119015295544233e-06,5.015506671681099e-05,0.0,512,512,1.0,1.0,0.9999996412983289,8.119015295541893e-06,1.0,1.0,1.0,512,0.9999999977768134,4.545041477516356e-08,0.999999997905876,8.129503662188763e-06,1.4622375940602494e-06,0.0,0.005500849972620714,0.005500847114659076,0.9999994804058114,1.0000005195042763,9.496421281283525e-06,4.974617754916795e-05,0.0
model.enc.16x16_block3.norm2,0.005500864896736276,0.005500864870368899,0.9999999999999754,0.9999999952066607,1.00000000479329,2.2132445933642513e-07,4.984790921603577e-05,0.0,512,512,1.0,1.0,0.9999999952066607,2.21324459330515e-07,1.0,1.0,1.0,512,0.9999999960444721,4.21084691516318e-08,0.9999999984251324,2.2224028241050737e-07,2.1300032888250045e-07,0.0,0.005500866148135425,0.0055008660169411526,0.9999999761502459,1.0000000238497428,1.0992586657967292e-07,4.932714432267197e-05,0.0
model.enc.16x16_block3.proj,0.062353778741297376,0.062353307808393044,0.999999984100963,0.999992431505012,1.000007536753956,0.00017831879780314154,0.0001832720514860059,0.0,65792,65792,1.0,1.0,0.999992431505012,0.00017831879780314167,0.9999693524165619,1.0,1.0,65792,0.9999999989878762,4.319610151653227e-08,0.9999999987906919,0.00017847986934385913,1.479824337408178e-05,0.0,0.06235380088528407,0.0623533549217792,0.9999928320481305,1.0000071363916123,0.00017779470840673412,0.00018273874094427365,0.0
model.enc.16x16_block3.qkv,0.1079951912889545,0.10799366290569307,0.9999999719504974,0.9999858196238954,1.0000141244773906,0.00023684893186882996,0.00023953170818688267,0.0,197374,197376,0.9999898670557718,1.0,0.9999858196238954,0.00023684893186882823,0.9999387067116151,1.0,1.0,197374,0.9999999993685676,4.32960835295087e-08,0.9999999991625855,0.000237273314733833,2.2496466058351918e-05,0.0,0.10799490688356427,0.10799341744891008,0.9999861805003657,1.0000137641138311,0.00023574240846301235,0.00023841643943547835,0.0
model.enc.16x16_down.affine,0.08809106750652973,0.08808970595311427,0.9999999635608092,0.9999845073584451,1.0000154200020712,0.0002699557873557404,0.00027214687274744356,0.0,131328,131328,1.0,1.0,0.9999845073584451,0.00026995578735574115,0.9999387067116151,1.0,1.0,131328,1.0000000000435905,4.358051189686494e-08,1.0000000001931755,0.0002704000263170196,1.900535756265527e-05,0.0,0.08809120540702665,0.08808986596219259,0.999984758546661,1.0000151691866956,0.00026925014214106515,0.0002714151724691172,0.0
model.enc.16x16_down.conv0,0.18672723555729923,0.18672446280148913,0.9999999649206459,0.9999851156904063,1.0000148143713887,0.0002648709558040748,0.000267182186143767,0.0,590066,590080,0.9999762744034707,1.0,0.999985115690406,0.0002648709558040742,0.9999387067116151,1.0,1.0,590066,0.9999999993231052,4.325198885385375e-08,0.9999999991625855,0.00026528912407916517,3.231681751221017e-05,0.0,0.1867267067881705,0.18672406175146267,0.9999858001067428,1.0000141308730899,0.00026309478040690973,0.00026544535739548604,0.0
model.enc.16x16_down.conv1,0.18673064192118569,0.18672827548070559,0.9999999752734545,0.9999873022574072,1.0000126484501093,0.00022237769000753646,0.00022547100748760787,0.0,590069,590080,0.9999813584598698,1.0,0.9999873022574072,0.00022237769000753662,0.9999387067116151,1.0,1.0,590069,0.9999999992684361,4.323382633689504e-08,0.9999999991054886,0.00022274020614886442,2.808097082759417e-05,0.0,0.18673001183341462,0.18672775312575363,0.9999878795405136,1.0000120719158558,0.00022065531906871437,0.0002237847956227981,0.0
model.enc.16x16_down.norm0,0.005500628017350222,0.005500624724581685,0.9999999999378006,0.9999994013209653,1.0000005985549945,1.1153407052026252e-05,5.050067725304745e-05,0.0,512,512,1.0,1.0,0.9999994013209653,1.1153407052025094e-05,1.0,1.0,1.0,512,0.9999999980006863,4.487268252790271e-08,0.9999999995050926,1.1171557271492761e-05,1.093401154451189e-05,0.0,0.005500864377054076,0.005500863975769315,0.9999999270503733,1.0000000729491803,6.721550766977398e-07,4.9282503895388164e-05,0.0
model.enc.16x16_down.norm1,0.005500809022455667,0.005500809022455667,1.0,1.0,1.0,0.0,4.9852211402943826e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999973700086,4.2698793428081466e-08,0.9999999962427712,4.277971266851695e-08,3.4006598961823205e-07,0.0,0.005500863805296217,0.005500863286953387,0.999999905770592,1.0000000942293041,3.3634095769842317e-07,4.9257787122650424e-05,0.0
model.enc.16x16_down.skip,0.06235548531541557,0.062355427860713984,0.9999999997953284,0.9999990783895966,1.0000009212019092,2.0232217281757903e-05,5.294886824504649e-05,0.0,65790,65792,0.9999696011673151,1.0,0.9999990783895966,2.0232217281757283e-05,1.0,1.0,1.0,65790,0.9999999994177095,4.321911275420429e-08,0.9999999992448954,2.02535913656013e-05,4.7887237845441444e-06,0.0,0.06235536203127118,0.06235530744024165,0.9999991243273177,1.0000008752931253,1.9501868288436836e-05,5.225132762605256e-05,0.0
model.enc.32x32_block0.affine,0.08809395881534247,0.08809302272392014,0.9999999820861073,0.9999893560293588,1.00001060825577,0.0001892802791757098,0.00019330763259827572,0.0,131328,131328,1.0,1.0,0.9999893560293588,0.0001892802791757107,0.9999616821534629,1.0,1.0,131328,0.9999999997832716,4.3481841449599415e-08,0.9999999998384606,0.000189579067152388,1.3342407270491847e-05,0.0,0.088094000605153,0.08809308109599572,0.9999895443421903,1.0000104200870414,0.0001888887825022707,0.00019286080842256204,0.0
model.enc.32x32_block0.conv0,0.13206828983683175,0.13206669305771326,0.9999999756602883,0.9999878851040953,1.0000120663626646,0.0002206314701506596,0.00022384628336503896,0.0,295166,295168,0.9999932241977451,1.0,0.9999878851040953,0.00022063147015065942,0.9999387067116151,1.0,1.0,295166,0.9999999992577202,4.319345609839553e-08,0.9999999991634876,0.00022096415399991369,2.6723932271796045e-05,0.0,0.13206792439142714,0.13206639788861277,0.9999884174580614,1.0000115345261427,0.0002194271674923671,0.000222664406464408,0.0
model.enc.32x32_block0.conv1,0.1867321477507026,0.18672995557905434,0.9999999769030729,0.9999882372448294,1.0000117166991374,0.0002149250315392682,0.00021828453203445375,0.0,590074,590080,0.9999898318872017,1.0,0.9999882372448294,0.00021492503153926784,0.9999616827407569,1.0,1.0,590074,0.9999999993525839,4.327233536064137e-08,0.9999999992151146,0.0002152469644301899,2.5806801921941777e-05,0.0,0.18673181318887427,0.18672971285540865,0.999988729383171,1.0000112252310314,0.00021333375015646872,0.0002167160461076581,0.0
model.enc.32x32_block0.norm0,0.003889719597331889,0.003889719597331889,1.0,1.0,1.0,0.0,4.98522114029491e-05,0.0,256,256,1.0,1.0,1.0,0.0,1.0,1.0,1.0,256,1.0000000000695213,4.411675699128252e-08,1.0000000004394276,4.411681176849222e-08,1.759282989285917e-07,0.0,0.0038896996347850066,0.0038896994974520044,0.999999964693143,1.000000035306824,1.8562750583460068e-07,4.931591354803629e-05,0.0
model.enc.32x32_block0.norm1,0.005500911486012176,0.005500908851949394,0.9999999999414115,0.9999995211002617,1.0000004787827907,1.0824824150899278e-05,5.054611803564818e-05,0.0,512,512,1.0,1.0,0.9999995211002617,1.0824824150898724e-05,1.0,1.0,1.0,512,1.0000000015467039,4.4502940971439964e-08,0.9999999982567664,1.0834318424119578e-05,1.0581301279287021e-05,0.0,0.005500864867719098,0.005500864523017903,0.9999999373368257,1.0000000626630114,4.083751710819739e-07,4.928989841439892e-05,0.0
