layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block2.conv1,0.015653151994310693,0.015421633661397635,0.9964909440451561,0.9817523200151751,1.0114508326791198,0.0824626712560006,0.08372912003101136,0.0,589593,590080,0.9991746881778741,1.0000000000000002,0.981752320015175,0.08243108965064018,0.5045871559633027,0.9854312354312355,1.4512311127867528,589593,0.98174939484567,0.08246043479438186,0.9853594993972432,0.001748120980914394,0.0017481209799656196,6.214160560020511e-08,0.015653175180150615,0.015421603026779293,0.9817493114825065,1.0114547479481144,0.08245767204663822,0.08372442236042552,0.0
model.dec.8x8_block2.norm0,0.000626802322697717,0.0006182966161946695,0.996900566043466,0.983372626978095,1.0106146045896807,0.07760428214947478,0.07868363408469324,0.0,1023,1024,0.9990234375,1.0,0.983372626978095,0.07760334995629048,0.625462962962963,0.9907407407407407,1.4471927966101694,1023,0.983370916969864,0.07761196215222887,0.9906371887943775,0.0026847595839125005,0.0026847595839801343,2.7683476657165935e-12,0.0006267899350500679,0.0006182813796281888,0.9833771993737838,1.0106291666870593,0.07748506706831097,0.07856341986739158,0.0
model.dec.8x8_block2.norm1,0.0004390737361898555,0.0004340035354542413,0.9970788975401293,0.9855651363125906,1.0087271670743445,0.07549649924313594,0.07638012660254538,0.0,512,512,1.0,1.0,0.9855651363125906,0.07549649924313594,0.5880701754385964,0.9856107660455486,1.585263929618768,512,0.9855198630123305,0.07545977238870442,0.9844182141880597,0.0038788453766233754,0.0038788453776096702,0.0,0.000439116941952113,0.0004340183746394401,0.9855101138678256,1.0088003861292114,0.07538380840810706,0.07627058001738561,0.0
model.dec.8x8_block2.skip,0.006971269780741561,0.006873548327184661,0.996738358679081,0.9827663386182424,1.0109090193902037,0.0795697111427933,0.08071783998087712,0.0,131320,131328,0.9999390838206628,1.0,0.9827663386182424,0.07956891846548791,0.4928527511394935,0.983770499370022,1.473039949512739,131320,0.9827660668865993,0.07957185358130808,0.9837765816636855,0.0005897772857534647,0.000589777285766443,2.985631867633397e-10,0.006971269040607746,0.006873546072489249,0.9827661583722099,1.0109092825347963,0.07956922678808527,0.08071735969934297,0.0
model.dec.8x8_block3.affine,0.006584840553047576,0.006492153647828917,0.9963363685800593,0.9823121361303087,1.0105608215998,0.08431721883292623,0.08553098926183837,0.0,131179,131328,0.998865436159844,1.0,0.9823121361303087,0.08429723591590657,0.48632282719018005,0.9956379498364231,1.5011933174224343,131179,0.9823116604959311,0.08431878634140648,0.9951783195529941,0.001254174798684197,0.0012541749335789464,7.115159724622509e-09,0.006584844219704117,0.0064921517940549935,0.982311487533045,1.0105618568903518,0.08431506383805798,0.08552888214885852,0.0
model.dec.8x8_block3.conv0,0.021992443181595694,0.021677150198344222,0.9964589229675938,0.9821732656663206,1.010952364385645,0.08287558078554877,0.08409804558759643,0.0,1179020,1179904,0.9992507865046648,1.0000000000000002,0.9821732656663205,0.08284875375412737,0.5,0.9852507374631269,1.4554455445544554,1179020,0.9821745458487927,0.08287075860375197,0.9852159324049017,0.0016883113591907428,0.0016883113584726258,1.0472401849583826e-07,0.02199242201111409,0.0216771466042687,0.982174533830121,1.0109520586023646,0.0828698923681671,0.084092190439484,0.0
model.dec.8x8_block3.conv1,0.01569496866240263,0.015465097626038059,0.996280267579723,0.9816885864783308,1.0110888373770799,0.08490999591012116,0.08619145171011938,0.0,589580,590080,0.9991526572668112,0.9999999999999998,0.981688586478331,0.08487563721698801,0.49586776859504134,0.9850489015131487,1.4679487179487178,589580,0.981689215142094,0.08490389626212563,0.9849702621123988,0.0018710937923442834,0.0018710937914362062,6.998402566635911e-08,0.015694951789410414,0.01546507776543147,0.9816889315668893,1.011089615767724,0.08490361418899066,0.08618499807157058,0.0
model.dec.8x8_block3.norm0,0.0005936077901052094,0.0005815918832857496,0.9962680120744177,0.9761013906118308,1.016851283513254,0.0845664858729359,0.0866356500933837,0.0,1021,1024,0.9970703125,1.0,0.9761013906118308,0.08423894004744914,0.375,0.9829545454545454,1.53125,1021,0.976061234028641,0.08427037763257748,0.9825079615081017,0.003260328641090683,0.0032603286409776007,9.488511624243624e-10,0.0005936508299015914,0.0005816039675468312,0.9760514586179306,1.016904460560083,0.08455569777973987,0.08663354546760633,0.0
model.dec.8x8_block3.norm1,0.00044866567998851716,0.0004418425459467213,0.9967548992496315,0.9815966364545564,1.0121472428498268,0.07927224439958988,0.08054748765405773,0.0,507,512,0.990234375,1.0,0.9815966364545564,0.07860195093952692,0.4854166666666667,0.9848484848484849,1.6541666666666663,507,0.981779657242293,0.0785269752062247,0.9836681175916905,0.004152840408709556,0.004152840408693394,1.0374382877272933e-09,0.00044859815687180426,0.00044185286268255225,0.9817609922459201,1.0119647763774442,0.07936421592117084,0.08062062221220728,0.0
model.dec.8x8_block3.skip,0.007245557648487455,0.007133987278387491,0.9961853214884288,0.9808456098473491,1.0117649350578741,0.08591913868346007,0.08729840645597291,0.0,131313,131328,0.9998857821637427,1.0,0.9808456098473494,0.08591225295613643,0.4576092467145959,0.9819514946418499,1.5181931248215954,131313,0.9808456151829169,0.08591315048355769,0.9819587755257349,0.0005146567838050755,0.0005146567838433526,3.0250767666730824e-09,0.007245556651506908,0.007133986070538523,0.9808456031376679,1.0117649923032914,0.08591885748821086,0.08729810815443369,0.0
model.dec.8x8_block4.affine,0.006718125920284046,0.006665691682736942,0.9952679449799275,0.9874999875957812,1.0030970073389396,0.09641011203994859,0.09735914458514297,0.0,131204,131328,0.9990557992202729,1.0000000000000002,0.9874999875957811,0.0963960391738649,0.37229627226802886,0.98760916917024,1.6326080432172843,131204,0.9874992585326129,0.0964233266134462,0.9873906280281222,0.001482620006677411,0.0014826201152873207,5.96403467114753e-09,0.006718124202180916,0.006665685540400435,0.9874993619658247,1.0030977074395797,0.09640972221675918,0.097358811312072,0.0
model.dec.8x8_block4.conv0,0.02249889038200684,0.02216932394349002,0.9962153224527157,0.981622641203013,1.0110249367040802,0.08564647318249148,0.08693758166862678,0.0,1178944,1179904,0.9991863744847038,1.0,0.981622641203013,0.08561068213780054,0.4714195566868173,0.9843189964157706,1.4838709677419355,1178944,0.9816236680417267,0.08563191308436807,0.9842965460501822,0.0017066828996728338,0.0017066828990985707,1.5110740247460998e-07,0.022498884289705676,0.022169332139524177,0.9816237522813949,1.0110247859713966,0.08564099931562807,0.0869319566896195,0.0
model.dec.8x8_block4.conv1,0.015965643417985485,0.015748910150063473,0.9962806213725809,0.9827561332461453,1.0099912307277672,0.08499826696992545,0.08617122724819652,0.0,589570,590080,0.9991357104121475,1.0,0.9827561332461453,0.08496271957216651,0.47103199729586903,0.984375,1.4946236559139785,589570,0.9827582942482243,0.0849895275219025,0.9843661036450191,0.0019039131734237286,0.0019039131731292218,7.500156879270629e-08,0.015965627629049278,0.015748920788256262,0.982758166273663,1.0099899579962688,0.0849938146214368,0.08616655431810964,0.0
model.dec.8x8_block4.norm0,0.0006213435319862523,0.0006170859126771054,0.9955635994452731,0.9887417197824528,1.0024325470543558,0.09344627898073801,0.09433322113273584,0.0,1023,1024,0.9990234375,1.0,0.9887417197824528,0.09338934195210978,0.4654761904761905,0.995260663507109,1.6634615384615379,1023,0.9887808715169728,0.0933101470609822,0.9940603229245354,0.002710309291886979,0.0027103092918509403,2.0001311884802388e-10,0.0006213463019901806,0.0006171092323286696,0.9887821150839461,1.0024066767009068,0.09337065097182735,0.09425604648518886,0.0
model.dec.8x8_block4.norm1,0.00042502649126555656,0.00041872528205146823,0.995283566695188,0.9805280394281313,1.0102611432827884,0.0955701671389202,0.09701363035634292,0.0,512,512,1.0,1.0,0.9805280394281313,0.09557016713892022,0.5798811544991511,0.9839999590398951,1.5,512,0.9804433226563861,0.09547824921172955,0.9831759680828317,0.003944219733852014,0.0039442197338394195,0.0,0.000425034665489309,0.00041869836881436697,0.9804604833655396,1.0103602716483249,0.09541512360386431,0.09686541076613055,0.0
model.dec.8x8_block4.skip,0.007195745511391475,0.007091285443544103,0.9963469301718929,0.9818830406748961,1.0110238838432517,0.08415814743852826,0.0854160623166671,0.0,131313,131328,0.9998857821637427,1.0,0.9818830406748961,0.08415288831764163,0.4653113430264292,0.9821254694672417,1.5052991915992997,131313,0.9818828957198575,0.08415804773369824,0.9820980239078736,0.0004715990181954801,0.00047159901818640275,2.2321212235719677e-09,0.007195744209928475,0.007091283021117114,0.9818828388908141,1.0110240010956848,0.08415864674472358,0.08541657252305673,0.0
model.dec.8x8_in0.affine,0.008139399709444311,0.008010933600380292,0.9972159917741709,0.9814766912197334,1.013207693210014,0.0733902775599635,0.07466964717564961,0.0,131188,131328,0.9989339668615984,1.0,0.9814766912197334,0.07338026603734392,0.4834859228674865,0.9815709014151061,1.3979148074037393,131188,0.9814761647383967,0.07338412160531756,0.9813381883974,0.0010931344851756127,0.0010931343126789161,4.740937478393357e-09,0.00813940021091163,0.008010925568047118,0.9814759862718482,1.0132091221487451,0.07338565745121248,0.07466508055552958,0.0
model.dec.8x8_in0.conv0,0.01825761597147345,0.017982607347854607,0.9967277902566649,0.9817143986862968,1.011970782133137,0.07961384364069114,0.08087629153973891,0.0,589699,590080,0.9993543248373102,0.9999999999999999,0.981714398686297,0.07959786497122347,0.4883720930232558,0.9833141542002302,1.4838709677419355,589699,0.981714370920583,0.07961325935701075,0.9832614808441764,0.001239639053573065,0.001239639051306702,4.129944275008043e-08,0.0182576071212087,0.01798259511208438,0.9817143511998081,1.011971129225768,0.07961204481057631,0.08087447330754624,0.0
model.dec.8x8_in0.conv1,0.017138509656261812,0.016893820420343725,0.9968530355778794,0.9826208057930066,1.0112914042552479,0.0781400685327764,0.07929776560458889,0.0,589702,590080,0.9993594088937093,1.0,0.9826208057930066,0.0781203372578656,0.4979765214704974,0.984259104815715,1.4634146341463414,589702,0.9826225392032557,0.07812933823761985,0.9842249040464759,0.0011304517472332906,0.0011304517453537865,4.41052859479532e-08,0.017138490799169136,0.016893827876507443,0.9826225083492215,1.0112900384109174,0.0781378284057898,0.07929532186560423,0.0
model.dec.8x8_in0.norm0,0.0005037186105877626,0.000491525505048144,0.9975208376064504,0.9733746643357983,1.022265996760934,0.06866828615912574,0.07151134168257334,0.0,512,512,1.0,1.0,0.9733746643357983,0.06866828615912574,0.48928571428571427,0.9764507823331352,1.4692115143929914,512,0.9733981816203878,0.06865930246396365,0.9764006001613534,0.0010576334960784558,0.0010576334959890741,0.0,0.0005037214667235196,0.0004915405715274461,0.9734006278500223,1.0222421879430188,0.06864665946083501,0.07148362381378645,0.0
model.dec.8x8_in0.norm1,0.0004942850319531915,0.000489270952368911,0.9972671894029814,0.9871508056745505,1.0074872464700275,0.07312987378489767,0.07389955915603602,0.0,510,512,0.99609375,1.0,0.9871508056745505,0.07312699050350342,0.5,0.9836400133824021,1.3496846089150543,510,0.9871262392801525,0.07333418936733753,0.984838615467143,0.0020104232408706345,0.00201042324042845,5.017630144111325e-12,0.0004942864932147785,0.0004892522747906806,0.9871028823778235,1.0075212138891558,0.07322562607059903,0.07399854221563285,0.0
model.dec.8x8_in0.norm2,0.0005007255194515034,0.0005006222775936804,0.9977870408612413,0.9975813126053237,0.9979928115438914,0.06647705006217562,0.06743403212179654,0.0,512,512,1.0,1.0,0.9975813126053237,0.06647705006217564,0.6147614705713,0.9988669822028285,1.4183914066612306,512,0.9975693366840727,0.06647445990360626,0.9988968388239874,0.00019881224263685276,0.0001988122429069627,0.0,0.0005007275070676206,0.0005006180775564182,0.9975690518221143,0.9980052143563309,0.06647520231421446,0.0674310331573176,0.0
model.dec.8x8_in0.proj,0.006417325733110992,0.006314505681359486,0.9968300716148051,0.9808586025304074,1.0130616065476907,0.07828536016792204,0.07964915638912616,0.0,65766,65792,0.9996048151750972,1.0,0.9808586025304072,0.07826823671309059,0.5038744253789086,0.9805143979007684,1.4883028792912514,65766,0.980860367709165,0.0782693155790896,0.98047210519822,0.0007445987490215646,0.0007445987470680586,5.376542093428254e-09,0.0064173112785253575,0.006314501298950948,0.9808602967103114,1.0130601988162906,0.07828340732288729,0.07964695645657266,0.0
model.dec.8x8_in0.qkv,0.01152285053352885,0.011430568501328947,0.9969067730118103,0.988922934059835,1.0049550676278376,0.07796374501844118,0.07870774333854408,0.0,197322,197376,0.9997264105058365,1.0,0.988922934059835,0.07795524051971353,0.5109692702363409,0.9886685552407932,1.4604415703181113,197322,0.9889235875313662,0.07796511219883755,0.9886330658386606,0.0009175875242345663,0.0009175874492066744,8.574484464132749e-09,0.011522839457008176,0.011430564075037144,0.9889235910672756,1.0049545815312548,0.07796265663285575,0.07870666161447006,0.0
model.dec.8x8_in1.affine,0.007084235474745075,0.007006875926018531,0.9971944986583325,0.9863051773358258,1.0082040437428044,0.07403666708385241,0.07486101117323106,0.0,131217,131328,0.9991547880116959,1.0,0.9863051773358258,0.07402844464139323,0.46153846153846156,0.9758219524532119,1.4090909090909092,131217,0.9863044716561067,0.07404674323795907,0.9756046880814682,0.0011038735965836028,0.0011038733991990755,2.975637328279466e-09,0.007084244818695001,0.00700687780384809,0.9863042957156538,1.0082052617508344,0.07403452482060753,0.07485891594660093,0.0
model.dec.8x8_in1.conv0,0.01674059956045143,0.016480229251124745,0.9965638414886228,0.9810640599703324,1.0123085032720427,0.08153994916378643,0.08288345178390043,0.0,589631,590080,0.9992390862255965,1.0000000000000002,0.9810640599703323,0.08151753828498326,0.4675324675324675,0.9795578797242691,1.496018756518838,589631,0.9810626249076181,0.08153030607405448,0.9795182728580466,0.0012747455365839462,0.0012747455341456844,4.987490584988773e-08,0.016740619333476706,0.016480217846251758,0.9810624133664715,1.012310596691021,0.08153749714398928,0.08288117077707498,0.0
model.dec.8x8_in1.conv1,0.015602538198601055,0.015418741727132809,0.9968895308139211,0.9851462634124887,1.0087727818242682,0.07788317559030332,0.07881289051129191,0.0,589680,590080,0.999322125813449,0.9999999999999999,0.9851462634124888,0.07786413880994779,0.5,0.9855981536090583,1.4761904761904763,589680,0.985146706786365,0.07788031151720849,0.9855729507598145,0.0013259677098807776,0.0013259677067511927,3.515159327463989e-08,0.015602532841112822,0.015418739598450635,0.9851467487797229,1.008772864599832,0.07787961053250651,0.07880926986915512,0.0
model.dec.8x8_in1.norm0,0.0004574460487040853,0.0004464298400929679,0.9965491589957485,0.9725502776897862,1.0211402423884817,0.08100574379628649,0.08381390900495578,0.0,509,512,0.994140625,1.0,0.9725502776897862,0.08097471895827726,0.391919191919192,0.9873563218390805,1.429166666666666,509,0.9725788654077665,0.08102476739636875,0.9875441413032058,0.0021912790296654055,0.0021912790302498,5.121443181575697e-11,0.0004574220849691721,0.00044641834072465625,0.9725808328868693,1.0211179411318285,0.08095196566803091,0.0837540924804721,0.0
model.dec.8x8_in1.norm1,0.0004913393787047548,0.0004874700647626847,0.9975616832241054,0.9897058518043865,1.005479870632912,0.06924071462648199,0.06988966740954494,0.0,512,512,1.0,1.0,0.9897058518043865,0.06924071462648199,0.25916666666666666,0.97946961714085,1.3362372113607373,512,0.9897609013126244,0.06917550251035344,0.9786770083316139,0.001975093682116863,0.0019750936804831904,0.0,0.0004913557925644377,0.00048751160529406605,0.9897624948318067,1.0054332337890013,0.0691675325184049,0.0698149304450078,0.0
model.enc.16x16_block0.affine,0.006444538727648221,0.006372264401319421,0.9968222217341657,0.9856430423405607,1.0081281955620087,0.07876503047000838,0.07966589777195016,0.0,131187,131328,0.9989263523391813,0.9999999999999997,0.985643042340561,0.07874243525753376,0.4627659574468085,0.9901263823064771,1.6875,131187,0.9856407329085974,0.07876502061677834,0.989992400055116,0.0013737030222075056,0.001373703018120099,7.198494694234453e-09,0.006444541185153846,0.006372251213371336,0.9856406953456077,1.0081307367080663,0.07876397730447426,0.07966500176797661,0.0
model.enc.16x16_block0.conv0,0.015285318405503146,0.015077624671735892,0.9963397678734355,0.982801709914765,1.0100643120901611,0.08431988037048094,0.08548530083229836,0.0,589576,590080,0.9991458785249457,1.0,0.982801709914765,0.0842874060051726,0.45999321573948443,0.9840943733147246,1.5,589576,0.9828035580614575,0.08431289673340239,0.9840431307604005,0.001741916881021617,0.0017419168808285757,6.230263716848673e-08,0.015285319319964779,0.015077648119889596,0.9828034112838829,1.0100630398850285,0.08431730521714986,0.0854825447504005,0.0
model.enc.16x16_block0.conv1,0.014012588212789803,0.013842881997949802,0.9963307702168422,0.9842642253948233,1.0085452443247025,0.08454965943574416,0.08558890233713112,0.0,589641,590080,0.9992560330802603,1.0,0.9842642253948232,0.08451893314033194,0.4621131270010672,0.9844559585492227,1.5132743362831858,589641,0.9842657763601356,0.08453898655307972,0.9844486159847953,0.0016421386875602585,0.001642138687416004,4.9676420882838826e-08,0.014012577749849937,0.013842887863959237,0.9842659811220983,1.008544682483528,0.08454273020180138,0.0855817974584493,0.0
model.enc.16x16_block0.norm0,0.00041591807589491073,0.0004104790318672517,0.9963364714794314,0.9833071797779852,1.0095384075444427,0.08440143702075646,0.0855203218578501,0.0,512,512,1.0,1.0,0.9833071797779852,0.08440143702075646,0.5729166666666666,0.9784896597316853,1.4290120183810529,512,0.9831398123447501,0.08450662934057153,0.9788366598152601,0.003009443705188989,0.00300944370518688,0.0,0.00041596609058448873,0.00041045497525731077,0.9831370717791316,1.0097151700226743,0.08437491433277193,0.08550911430910672,0.0
model.enc.16x16_block0.norm1,0.000397380855764327,0.000395792482789581,0.9965941867229919,0.9926106951933482,1.0005936645852869,0.08213266579274697,0.08291018335123977,0.0,512,512,1.0,1.0,0.9926106951933482,0.08213266579274697,0.46550480769230773,0.9945637722693297,1.5798076923076922,512,0.9925318060298128,0.08234623684909718,0.9951533909488669,0.0039197683213358725,0.003919768321377588,0.0,0.0003974179630646416,0.0003958003023214092,0.9925336726119696,1.0006633471370827,0.08217434774721004,0.08295067436321309,0.0
model.enc.16x16_block0.norm2,0.0003480218882315831,0.00034644217507871897,0.9966782230778779,0.9921541809086634,1.0012228940545325,0.08107061545070376,0.0818298663720147,0.0,512,512,1.0,1.0,0.9921541809086634,0.08107061545070378,0.4602875953558968,0.9956382059530307,1.496885031925777,512,0.9921737560802238,0.08116897907455192,0.9952386174207528,0.000938149942889797,0.0009381499428879419,0.0,0.0003480196887301863,0.0003464467542973331,0.9921733554630683,1.001203120524786,0.08107477097253456,0.0818344328448368,0.0
model.enc.16x16_block0.proj,0.0039644263214203565,0.003917976336644562,0.9967921527487317,0.9851130404217756,1.0086097280328803,0.07909603775843191,0.08003615239634596,0.0,65727,65792,0.9990120379377432,1.0,0.9851130404217758,0.07906247032796672,0.5,0.9860993388709951,1.460768914895801,65727,0.9851165712396128,0.07909273875630822,0.9860552928493684,0.0016470210411348072,0.0016470210410882659,4.063607929931495e-09,0.0039644231263781925,0.0039179853292266136,0.9851165169903269,1.00860703184797,0.07909103207121694,0.0800308646564081,0.0
model.enc.16x16_block0.qkv,0.007892864650705125,0.007802212159476284,0.9961649922018428,0.9847236661162642,1.0077392529848408,0.08648971046231226,0.08750710572414169,0.0,197241,197376,0.9993160262645915,1.0,0.9847236661162642,0.08646425652602731,0.46395348837209305,0.9850299401197605,1.5121951219512195,197241,0.9847254439680657,0.08649014217011017,0.9850027151323799,0.0014754521666644985,0.0014754521662770248,1.3356578810471372e-08,0.00789286176012672,0.00780222162426366,0.9847255366000129,1.0077379841075562,0.08648625723901472,0.08750350619154043,0.0
model.enc.16x16_block1.affine,0.005443047867904919,0.005451512728791502,0.9947689284338066,0.9963159625216639,0.993224296510081,0.10230962787279022,0.10340168977604576,0.0,131216,131328,0.9991471734892787,1.0,0.9963159625216638,0.10228585619821944,0.17264890282131662,1.0,1.5152006756756757,131216,0.9963139802992756,0.10230548066937462,0.9993128445704738,0.0014883010852180534,0.0014883011180193307,7.0174700342898245e-09,0.005443053677377909,0.0054515051250180035,0.9963138249116538,0.9932270564114206,0.10230630412272479,0.10339832008899746,0.0
model.enc.16x16_block1.conv0,0.014625803316280658,0.01443546108749448,0.9961846920881212,0.98322020661855,1.0093201238852385,0.08613429204441815,0.08727007711930429,0.0,589542,590080,0.999088259219089,1.0,0.98322020661855,0.08610361226805763,0.45454545454545453,0.984251968503937,1.5,589542,0.9832206782552058,0.08611964178999561,0.9841948291760735,0.0017156897499769057,0.0017156897498701413,5.505044317837042e-08,0.01462578385127373,0.01443543859225752,0.9832204688576957,1.0093208522548518,0.08612872588934327,0.08726445753349221,0.0
model.enc.16x16_block1.conv1,0.013983044185949745,0.013810090529726,0.9963453148337843,0.9840217061281027,1.0088232609190024,0.08436020243289753,0.08541767215711006,0.0,589641,590080,0.9992560330802603,0.9999999999999999,0.9840217061281028,0.08433204509066101,0.467005076142132,0.9844742413549753,1.5031446540880504,589641,0.984023561479429,0.08434824140224527,0.984434702993935,0.0015528705021694126,0.0015528705022382725,4.5230426578297284e-08,0.0139830370424722,0.013810102146786189,0.9840233971953166,1.0088222666125073,0.0843561101336658,0.08541342073672241,0.0
model.enc.16x16_block1.norm0,0.00038986179821173355,0.00038633678893420923,0.994957657594895,0.9859615595164135,1.0040358377584806,0.09938901628566348,0.10042808896454776,0.0,512,512,1.0,1.0,0.9859615595164135,0.09938901628566349,0.2513349514563107,0.9974905982905983,1.7251137303556656,512,0.9860138952268344,0.09899685759804737,0.995629196164588,0.003837830888248974,0.0038378308882370624,0.0,0.0003898386516323965,0.00038633417670731204,0.9860233014875616,1.003993062931559,0.09929630651558154,0.10033162297423669,0.0
model.enc.16x16_block1.norm1,0.00036961813961978903,0.00036875238212191356,0.9949526540077551,0.9926221739043586,0.9972886056164788,0.10011044513557357,0.10105076611904848,0.0,512,512,1.0,1.0,0.9926221739043586,0.10011044513557357,0.4592650103519669,0.9916373938239263,1.5215114171801376,512,0.9925721855707994,0.09985854616184997,0.9893618027640179,0.002473654170605426,0.0024736541705755086,0.0,0.00036964177879289316,0.00036875862132558935,0.99258830602443,0.9973483926674134,0.09997856101520576,0.1009171566726798,0.0
model.enc.16x16_block1.norm2,0.00040544989245819594,0.00040526702958601957,0.9973960619495187,0.9969462240978432,0.9978461027751241,0.07208609539843323,0.07301149523384104,0.0,512,512,1.0,1.0,0.9969462240978432,0.07208609539843323,0.5121025539428318,0.996402099656523,1.4612841897133007,512,0.9969364578846031,0.07208432216505405,0.9963834947156884,0.0001938312445624419,0.00019383124455838818,0.0,0.0004054522268658687,0.0004052652604569093,0.9969366939930322,0.9978567662891915,0.0720775950537941,0.0730022322366762,0.0
model.enc.16x16_block1.proj,0.004160159017643262,0.00412060014096534,0.9968924323484922,0.9874130002822709,1.0064628695283513,0.078025789764785,0.07882268623473791,0.0,65735,65792,0.9991336332684825,1.0,0.9874130002822709,0.07798912833878957,0.5098039215686274,0.9875,1.4754098360655739,65735,0.9874095945915623,0.0780061658894196,0.9875736008005181,0.001438032037902725,0.001438032037904402,4.820985035152262e-09,0.004160170101725074,0.0041205963353023655,0.9874097093178813,1.0064667372662504,0.07802232353470312,0.07881935870546816,0.0
model.enc.16x16_block1.qkv,0.007792226710708987,0.007679269870271688,0.996436692878749,0.981992254247531,1.011093599384809,0.08312138098854827,0.08436393299879624,0.0,197246,197376,0.9993413586251622,1.0,0.981992254247531,0.08309659462176015,0.47619047619047616,0.982429284447958,1.4871794871794872,197246,0.9819910063917565,0.0831148872364283,0.9823844408767757,0.0014135902100849355,0.0014135902136772386,1.2183006046276579e-08,0.007792229914021268,0.007679260046996309,0.9819909130148765,1.0110956364793355,0.0831174763229365,0.08436014479888225,0.0
model.enc.16x16_block2.affine,0.006115166644901638,0.006125763231542808,0.9963212479197264,0.9980477101797243,0.9945977721621823,0.08584547049107559,0.08694224102391324,0.0,131217,131328,0.9991547880116959,1.0,0.9980477101797242,0.08581596240287023,0.4962172874045579,0.9945945945945946,1.5835891463329943,131217,0.9980468576978465,0.08583768299117536,0.9942400685825489,0.001547281134367224,0.0015472811268734473,9.22509482793746e-09,0.006115174570696551,0.006125765348268508,0.9980473606925317,0.9945993146991785,0.08583842225937767,0.08693522651181336,0.0
model.enc.16x16_block2.conv0,0.014511608145178854,0.014334487393481633,0.9967829173878819,0.9846167303023144,1.0090994331278849,0.07917045800040667,0.08014882065774154,0.0,589563,590080,0.9991238476138828,1.0,0.9846167303023144,0.07913649484928255,0.5,0.985239852398524,1.4680851063829787,589563,0.9846157553103776,0.07916478547393972,0.9851672014966937,0.0018072803534905778,0.001807280353304457,5.514161633645068e-08,0.01451163314169904,0.014334491093166998,0.9846157655231108,1.0091013998528877,0.0791644081432808,0.0801428111980645,0.0
model.enc.16x16_block2.conv1,0.013819224760131588,0.013645915394154155,0.9966124614279934,0.9841137665436323,1.0092698954532173,0.08120971887011508,0.08224112678789271,0.0,589701,590080,0.9993577142082429,0.9999999999999999,0.9841137665436324,0.0811801717165907,0.4755784061696658,0.983983983983984,1.4905417024935512,589701,0.9841125049315811,0.08120101247583297,0.9839463931679711,0.001506404795747527,0.0015064047957480693,4.4625432521081986e-08,0.013819222952038707,0.0136458910295676,0.9841124742813215,1.0092719101324241,0.08120551149232894,0.08223700264524851,0.0
model.enc.16x16_block2.norm0,0.00041792262621400674,0.0004128000516332637,0.9961253051284318,0.9839155661786366,1.008486558832487,0.08686733793475705,0.08794840839040462,0.0,512,512,1.0,1.0,0.9839155661786366,0.08686733793475705,0.534610132733589,0.9889705882352942,1.542649727767695,512,0.983993822899421,0.08705389263535217,0.9894149887448983,0.0022958042448977356,0.0022958042448628594,0.0,0.0004178970171361921,0.00041280521547233656,0.9839834248430065,1.0084072840569256,0.08692748010663733,0.08800349990972742,0.0
model.enc.16x16_block2.norm1,0.0004063618962725627,0.00040518462869945404,0.9960250582728235,0.9931394825978794,0.9989190180137741,0.08881541732619012,0.08966538119849597,0.0,510,512,0.99609375,1.0,0.9931394825978794,0.08880330449928522,0.4459935897435898,0.9940014494750145,1.4444444444444444,510,0.9930489161226032,0.08876420333954803,0.9934866873397885,0.002374447778749039,0.0023744477787196448,1.730217291072871e-11,0.0004063663458011578,0.00040515077752346104,0.9930578097398047,0.9990256642058011,0.0886708051366104,0.08951746169806006,0.0
model.enc.16x16_block2.norm2,0.0003798869437637167,0.0003773906417992358,0.9962183285593684,0.9896720078409037,1.0028079508106738,0.0863142846034723,0.08711947954060545,0.0,512,512,1.0,1.0,0.9896720078409037,0.0863142846034723,0.4140227754237289,0.992712704381691,1.535663420152301,512,0.9896629161060608,0.08631006930337361,0.9927458572447705,0.000193276827197138,0.00019327682719397695,0.0,0.0003798886445516937,0.0003773888725845473,0.9896630014328304,1.0028172065524732,0.08631275966569153,0.08711810966114716,0.0
model.enc.16x16_block2.proj,0.004443743040271851,0.004387851440936547,0.9968814448165364,0.9843430739446065,1.0095795270211136,0.07792123636962492,0.07891451656240842,0.0,65756,65792,0.9994528210116731,1.0,0.9843430739446065,0.07790254987274103,0.5,0.9849923083680001,1.4675848345203184,65756,0.9843388874646797,0.077923500808387,0.9850765936103955,0.001206756272138902,0.001206756272145928,2.80027034370342e-09,0.004443746838457102,0.004387835471688616,0.9843383801209219,1.0095837872709799,0.0779242974257348,0.07891798686114493,0.0
