layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block2.skip,0.08809875714036511,0.0880980686495454,0.8841712770244673,0.8841643672356458,0.884178186867289,0.4671592253116968,0.467330934672014,0.0,131328,131328,1.0,1.0,0.8841643672356458,0.4671592253116968,-0.9999501974193451,1.0,1.000001915470296,131327,0.8841706255590752,0.46716410960926597,0.9999999967827985,0.0008821604644139708,7.750091312462432e-06,0.0,0.0880987004810991,0.08809801366429984,0.8841640037407138,0.8841777897736314,0.46715995393994547,0.46733164875778394,0.0
model.dec.8x8_block3.affine,0.08807543048869305,0.08807183134380063,0.9177470055753795,0.9177095024439236,0.9177845102394389,0.397149269294823,0.39983622712324907,0.0,131328,131328,1.0,1.0,0.9177095024439236,0.397149269294823,0.9986506378802747,1.0,1.0001226091221187,131328,0.9177126400508748,0.39724489976887073,0.9999999975652673,0.008624358274572336,2.9716060069068346e-05,0.0,0.08807558928710678,0.08807199105555683,0.9177098016626342,0.9177847903117548,0.397148604172398,0.39983561715975496,0.0
model.dec.8x8_block3.conv0,0.26402164440720144,0.26401643047511625,0.8917817429156932,0.8917641318995478,0.89179935427963,0.452456889880235,0.4529144056019117,0.0,1179896,1179904,0.9999932197873725,1.0,0.8917641318995478,0.45244939838005765,-0.9981606376456161,1.0,1.0001226091221187,1179888,0.8917758059511786,0.4524775263333496,0.9999999968036628,0.005164633143012673,5.0640855076993786e-05,1.435636925569233e-07,0.26402201714852525,0.2640170042065289,0.8917646779796827,0.8917985425185095,0.4524574961274551,0.45291464037407503,1.4357444488430738e-07
model.dec.8x8_block3.conv1,0.18670515662661427,0.18670155420191248,0.8898967278001684,0.8898795574872955,0.8899138984443442,0.456153246275833,0.4565276681491705,0.0,590078,590080,0.9999966106290672,1.0,0.8898795574872955,0.4561495324628571,-0.9982831723288202,1.0,1.0001226091221187,590075,0.8898925676495149,0.4561701635718328,0.999999996788112,0.005871038721053234,5.6306478479014154e-05,3.588102239783018e-08,0.18670629245631243,0.18670283580697883,0.8898812942857077,0.8899142454301772,0.4561515699357534,0.45652565944137097,3.588196297036524e-08
model.dec.8x8_block3.norm0,0.007778832176309277,0.007778831944836552,0.8945293282583062,0.8945293016400251,0.8945293548765881,0.447009249338221,0.44759459575032506,0.0,1024,1024,1.0,1.0,0.8945293016400251,0.447009249338221,-0.9999371758350288,1.0,1.0,1024,0.8945292704603036,0.4470093746244101,0.9999999942808111,2.1690749005492968e-05,1.529331664387761e-05,0.0,0.007779385636893038,0.00777938191319168,0.8945339545238499,0.8945348108844542,0.4469989338676868,0.4475847825878247,0.0
model.dec.8x8_block3.norm1,0.005501147095006552,0.0055011576295021835,0.9257846974218387,0.9257864702656988,0.9257829245813736,0.37805190305505626,0.38190770630926557,0.0,512,512,1.0,1.0,0.9257864702656988,0.3780519030550563,1.0,1.0,1.0,512,0.9257845583140513,0.37805152263319636,0.9999999994274611,4.334429384098078e-05,1.0339182401169263e-05,0.0,0.005500847596879555,0.005500853982035726,0.9257846098957335,0.9257824606745747,0.3780544637995404,0.3819104795250126,0.0
model.dec.8x8_block3.skip,0.08809778430443645,0.08809834225309932,0.8937622987353291,0.893767959189601,0.8937566383169064,0.44854375677594926,0.44908555249821824,0.0,131325,131328,0.9999771564327485,1.0000000000000002,0.8937679591896008,0.44851829176860186,-0.9998774059090352,1.0,1.000001436602034,131324,0.8937758789319196,0.44851385531690596,0.9999999969167939,0.0004617358841027987,7.77867689711831e-06,5.386286098779189e-08,0.088097739536435,0.0880983004652523,0.8937677011159728,0.8937563197735213,0.4485443464374514,0.44908612023548355,5.386254156826446e-08
model.dec.8x8_block4.affine,0.08806179103295597,0.08806604475349557,0.8981784732036806,0.8982218586512722,0.8981350898516703,0.43965225190604973,0.4404283849345475,0.0,131328,131328,1.0,1.0,0.8982218586512722,0.43965225190604973,-0.980930047207406,1.0,1.000122624156959,131328,0.8981921481003766,0.4396030768130984,0.9999999970587373,0.010042833825698998,3.0434545119333723e-05,0.0,0.08806196139270063,0.08806619716150499,0.8982220807703253,0.8981356782755134,0.43965133420492164,0.4404276052277779,0.0
model.dec.8x8_block4.conv0,0.2640157167662842,0.26401010867349084,0.8943959337688979,0.8943769354476918,0.8944149324936657,0.44726660368071625,0.44785523254055887,0.0,1179892,1179904,0.9999898296810588,1.0,0.8943769354476917,0.44725523755783814,-0.9967511470566134,1.0,1.0001226091221187,1179877,0.8943981350243226,0.44727170271394945,0.9999999969066107,0.005805069088685201,5.1578924395669744e-05,2.1530594146879537e-07,0.264016441853019,0.2640110259124636,0.8943779726323062,0.8944146676726069,0.44726615699537653,0.4478544585719789,2.1530652262205316e-07
model.dec.8x8_block4.conv1,0.18670098916407593,0.18669716476861006,0.8935895926746611,0.8935712883260775,0.8936078973982,0.4488756898808372,0.44942178259254906,0.0,590078,590080,0.9999966106290672,0.9999999999999998,0.8935712883260775,0.4488719145302462,-0.9968113809173412,1.0,1.0001226091221187,590074,0.8935758174148349,0.4489123062387853,0.9999999969634564,0.006268812501396517,5.804742076732834e-05,3.5892022974262724e-08,0.18670242413804694,0.18669875083052842,0.8935736279012869,0.8936087904613096,0.44887283564260105,0.4494186228414208,3.589313096196841e-08
model.dec.8x8_block4.norm0,0.0077787116705044295,0.00777871958717353,0.8964849477587304,0.8964858601430669,0.8964840353753226,0.44307464160690824,0.4437698282801258,0.0,1024,1024,1.0,1.0,0.8964858601430669,0.44307464160690824,-0.9999816108863553,1.0,1.0,1024,0.8964854394086482,0.4430731897559928,0.9999999948858315,1.9626021425389835e-05,1.7422450728813007e-05,0.0,0.007779380592659397,0.0077793794780715315,0.8964875454527685,0.896487802340664,0.44306861127689184,0.4437645411638955,0.0
model.dec.8x8_block4.norm1,0.005501135890357269,0.005501133258985197,0.9062495641577379,0.9062491306691202,0.9062499976465631,0.42274289644735236,0.42415699090125,0.0,512,512,1.0,1.0,0.9062491306691202,0.42274289644735236,1.0,1.0,1.0,512,0.9062505644240413,0.4227409511544941,0.9999999965143977,5.417511216262885e-05,2.5970530282385494e-05,0.0,0.005500836321084807,0.005500839899686382,0.9062558415992965,0.9062546624602608,0.4227311801599129,0.42414523773652674,0.0
model.dec.8x8_block4.skip,0.08809821286935661,0.08809635147964602,0.8877401198993138,0.887721363215483,0.887758876979455,0.46033523066019516,0.4606268432033997,0.0,131326,131328,0.9999847709551657,1.0,0.887721363215483,0.46031869021394206,-0.9999387029545176,1.0,1.0000019154700666,131319,0.8877676303856329,0.4602919010056832,0.999999996587047,0.00037539453931901824,7.531439035545243e-06,3.59063271201347e-08,0.08809817610163159,0.08809631959989803,0.8877211634162918,0.8877585786738528,0.46033573646368864,0.46062731960106557,3.590714520645129e-08
model.dec.8x8_in0.affine,0.0880399309698861,0.08804661010045811,0.8380535754565743,0.8381171542122043,0.8379900015239673,0.5456293349370314,0.5466252029864644,0.0,131328,131328,1.0,1.0,0.8381171542122043,0.5456293349370314,-0.9998467025331558,1.0,1.0003679627131117,131328,0.8381051419750413,0.5455087265417072,0.9999999947523681,0.012962400250345297,4.855461463441676e-05,0.0,0.08804000598507063,0.08804668490624017,0.8381174917679486,0.8379903431228338,0.5456288119542041,0.5466246493215902,0.0
model.dec.8x8_in0.conv0,0.18665433029520218,0.18664666758341433,0.8453067285887134,0.8452720262497787,0.8453414323523399,0.5342593915087559,0.5349284211028851,0.0,590074,590080,0.9999898318872017,1.0,0.8452720262497787,0.5342498894121459,-0.9997547516860822,1.0,1.0002452783909737,590065,0.8453012954998901,0.5342899209304878,0.9999999951881318,0.009492399943594694,4.8104558417691765e-05,1.0746499841074667e-07,0.18665485927627948,0.1866472067265902,0.8452727917828072,0.8453421057013802,0.5342582824459892,0.5349272415979103,1.0746794914177838e-07
model.dec.8x8_in0.conv1,0.18668340178610668,0.18667622479920182,0.845423646147699,0.8453911440913865,0.8454561494535913,0.534075767634992,0.5347379934761665,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.8453911440913866,0.5340678324514446,-0.9997548065576503,1.0,1.0002452182442374,590071,0.845412892401659,0.5341133226549792,0.999999995452054,0.00751324013472073,4.7351033190333885e-05,8.974105860234674e-08,0.186683843907542,0.18667673449359604,0.8453919563341251,0.8454563495305005,0.5340751598158917,0.5347371743350353,8.97374078496683e-08
model.dec.8x8_in0.norm0,0.0055009248394244595,0.005500937135902847,0.8593843263634096,0.8593862473859838,0.8593824053451293,0.5113313490328565,0.5114772522661515,0.0,512,512,1.0,1.0,0.8593862473859838,0.5113313490328566,-1.0,1.0,1.0,512,0.8593888255722898,0.5113226465224331,0.9999999973422371,6.997457341673676e-05,2.0485274116605416e-05,0.0,0.005500832968394964,0.005500846276599771,0.8593857775805105,0.8593816193592018,0.5113324983927723,0.5114783214822325,0.0
model.dec.8x8_in0.norm1,0.00550067084721133,0.00550063927061766,0.8515648240796887,0.8515599356729507,0.8515697125144889,0.5242463113769118,0.5246335949092242,0.0,512,512,1.0,1.0,0.8515599356729507,0.5242463113769119,-1.0,1.0,1.0,512,0.851565918073104,0.5242475378807443,0.9999999904272758,0.0001315443843584428,2.7635154060847808e-05,0.0,0.005500837656003325,0.0055008057997394605,0.8515646043375544,0.8515744675271567,0.5242386311032535,0.5246257573214419,0.0
model.dec.8x8_in0.norm2,0.005500872876497044,0.005500835253335744,0.7968757440541352,0.7968702938309928,0.7968811943145545,0.6041391030862363,0.6087518130893493,0.0,512,512,1.0,1.0,0.7968702938309928,0.6041391030862363,-1.0,1.0,1.0,512,0.7968770894152287,0.6041414535076212,0.999999991045066,0.0001412556524593144,5.204705256683292e-06,0.0,0.005500859447686805,0.0055008228638384745,0.796869933715504,0.7968805330990714,0.6041398907913487,0.6087525405667735,0.0
model.dec.8x8_in0.proj,0.06233936189099283,0.06233822839762157,0.853984510347259,0.8539689826653535,0.8540000383115037,0.5202889694409231,0.5205975699595191,0.0,65792,65792,1.0,1.0,0.8539689826653535,0.5202889694409232,-0.9997547817557626,1.0,1.000122639195487,65792,0.8539776643915182,0.5203096661232417,0.9999999957101627,0.005717160184624815,2.762509723382954e-05,0.0,0.06233934666005688,0.062338206481338115,0.8539686049195919,0.8539998437308814,0.5202893833249648,0.5205980393060206,0.0
model.dec.8x8_in0.qkv,0.10787915315150068,0.10787665468767914,0.8296121867916821,0.8295929731069798,0.8296314009213805,0.5583271261812761,0.5599185445130425,0.0,197375,197376,0.9999949335278858,0.9999999999999999,0.8295929731069799,0.5583225798336721,-0.9998773908778813,1.0,1.0003679627131117,197374,0.8296811398721482,0.5582375891867969,0.9999999946956252,0.015854069025713662,3.5111209904317164e-05,1.7949312037825855e-08,0.10787921336992069,0.10787670899829264,0.8295930425087052,0.8296315611734618,0.558326925001425,0.5599183475563089,1.7948490641138634e-08
model.dec.8x8_in1.affine,0.08799975426801378,0.08800621303373708,0.822477329454107,0.8225376953997606,0.8224169679387032,0.568839639593876,0.570924609890237,0.0,131328,131328,1.0,1.0,0.8225376953997606,0.568839639593876,-1.0,1.0,1.0004911591355599,131328,0.8226069022596947,0.56861048596592,0.9999999947841915,0.0171017989183806,4.219334572351403e-05,0.0,0.087999849951146,0.08800630149992775,0.8225379266406005,0.8224173341612229,0.5688391608981339,0.5709241307863451,0.0
model.dec.8x8_in1.conv0,0.18659456547092132,0.1865883500633541,0.8485248289938343,0.848496564892842,0.8485530940363266,0.5291379414575302,0.5296591999210208,0.0,590072,590080,0.999986442516269,1.0,0.848496564892842,0.5291251273379787,-0.999609200568037,1.0,1.0003683467370619,590067,0.8485125372950354,0.5291752773298383,0.9999999955301354,0.013122549196315721,5.041032160676427e-05,1.4344108122620854e-07,0.18659519111474754,0.1865889902734991,0.8484976805385449,0.8485540770797774,0.5291363002017792,0.529657467566209,1.4344070782126357e-07
model.dec.8x8_in1.conv1,0.1866512019923126,0.18664921017882757,0.8491942669991261,0.8491852049809105,0.8492033291140464,0.5280749427197586,0.5285572496284332,0.0,590073,590080,0.9999881372017354,1.0,0.8491852049809105,0.5280637194306331,-0.9997241125620747,1.0,1.0002452783909737,590067,0.8491900939288649,0.5280872885041545,0.9999999953829835,0.009961801790188126,4.539325752321389e-05,1.25457269398471e-07,0.18665161516926587,0.18664964946415177,0.8491859070788353,0.8492037936151886,0.5280740786149463,0.5285562846150398,1.2545676958289702e-07
model.dec.8x8_in1.norm0,0.005500735305465037,0.005500759213976501,0.8476716882194906,0.84767537255752,0.8476680038974748,0.530523473203936,0.5310627695893865,0.0,512,512,1.0,1.0,0.84767537255752,0.530523473203936,-1.0,1.0,1.0,512,0.847674973510011,0.5305159136032086,0.9999999911032258,6.60587402274809e-05,3.743236081758805e-05,0.0,0.005500815678024641,0.005500825140556164,0.8476657369463007,0.8476628206358735,0.530533918633453,0.5310748185935606,0.0
model.dec.8x8_in1.norm1,0.005500716001772693,0.005500725857868408,0.8789161658557441,0.8789177406837942,0.8789145910305156,0.47697713643611245,0.4770316592147809,0.0,512,512,1.0,1.0,0.8789177406837942,0.47697713643611245,-1.0,1.0,1.0,512,0.8789236070120097,0.4769625750765522,0.9999999999575684,0.00012823947281703798,3.1201842185062325e-05,0.0,0.005500797617391156,0.005500804990867866,0.8789167623697478,0.8789144061080937,0.4769779928914445,0.47703273092829224,0.0
model.enc.16x16_block0.affine,0.08808802282714454,0.08808748628184533,0.9065948904776936,0.9065893683963575,0.9066004125926648,0.4219994491958896,0.4234471519477936,0.0,131328,131328,1.0,1.0,0.9065893683963575,0.4219994491958896,0.9982860255180072,1.0,1.0000612970454823,131328,0.9065971635585478,0.4219971363908954,0.9999999972968584,0.004612203439399487,2.866369523863175e-05,0.0,0.08808817517274489,0.08808764385191409,0.9065896456366983,0.9066005822765122,0.42199899416311326,0.42344670378605714,0.0
model.enc.16x16_block0.conv0,0.18673034745034725,0.186730423151523,0.8639738994333634,0.8639742496915882,0.8639735491752808,0.5035367977391949,0.5035950455213491,0.0,590073,590080,0.9999881372017354,1.0,0.8639742496915882,0.5035250204356492,-0.9998774059090352,1.0,1.0000306485227413,590067,0.8639834302588204,0.503520240426892,0.9999999961811857,0.0026882885491881824,4.603614138960725e-05,1.2563914323755123e-07,0.18672958583484925,0.18672970853718435,0.8639717381174014,0.8639706026653542,0.5035416069797237,0.5035997694294538,1.2564192864919695e-07
model.enc.16x16_block0.conv1,0.18673585475029114,0.18673427474157275,0.8633096197311667,0.8633023150990291,0.8633169244251109,0.5046703779931024,0.5047433756102656,0.0,590078,590080,0.9999966106290672,1.0,0.8633023150990291,0.5046670202605416,-0.9999386954389407,1.0,1.0000153240265413,590073,0.8633053746801854,0.5046819097101475,0.9999999959395894,0.00248458562713392,4.051782449717358e-05,3.590302584426684e-08,0.186734863726099,0.18673334071892983,0.8632999716421244,0.8633140539415437,0.5046749915091011,0.5047478787237891,3.590747619865531e-08
model.enc.16x16_block0.norm0,0.005500632911846945,0.005500631629559107,0.9453081676356025,0.945307947268749,0.9453083880025075,0.3261785072590824,0.33439287029340686,0.0,512,512,1.0,1.0,0.945307947268749,0.3261785072590823,1.0,1.0,1.0,512,0.9453081791227839,0.3261785489606668,0.9999999976122635,5.4180058003486865e-06,3.919038657901757e-06,0.0,0.005500864292767992,0.005500862228591004,0.9453125418544116,0.9453132513041964,0.32616475548564944,0.33438061359267335,0.0
model.enc.16x16_block0.norm1,0.005500800467487807,0.005500800467487807,0.925779516028465,0.925779516028465,0.925779516028465,0.37806386722629437,0.38191976847459597,0.0,512,512,1.0,1.0,0.925779516028465,0.37806386722629437,1.0,1.0,1.0,512,0.9257795152782051,0.3780638688127542,0.9999999989279458,4.227879576885239e-08,2.0219051229295613e-06,0.0,0.005500864954530916,0.005500865085079761,0.9257814615947384,0.9257814176526685,0.3780591657827554,0.3819154029735535,0.0
model.enc.16x16_block0.norm2,0.0055008976606865856,0.00549552375926978,0.897362514013841,0.8964858684219932,0.8982400168500926,0.4408630342817642,0.44209317040658175,0.0,512,512,1.0,1.0,0.8964858684219932,0.4408630342817642,-0.4499991380387789,1.0,1.0,511,0.8982401037065905,0.4395050865453049,0.9999999970399768,2.715818726073512e-06,2.2933901038333637e-06,0.0,0.005500866389301984,0.0054954918592753695,0.8964844706687406,0.8982388318411492,0.4408656050361212,0.442095732228445,0.0
model.enc.16x16_block0.proj,0.06235504578350017,0.0623546965515213,0.882632063820827,0.8826271204623803,0.88263700720696,0.4700618734308096,0.4701929791186094,0.0,65792,65792,1.0,1.0,0.8826271204623803,0.4700618734308096,-0.999868690374629,1.0,1.0,65791,0.8826359232257267,0.47005725937654197,0.9999999967967844,0.0009936783906409326,2.8781077569934547e-05,0.0,0.062354659590848856,0.062354304660907495,0.8826252823882426,0.8826353304846174,0.4700651302638071,0.47019624338179555,0.0
model.enc.16x16_block0.qkv,0.10799540642022801,0.107995216796625,0.8661425853957074,0.8661410645803024,0.8661441062137829,0.4997961029792211,0.49982726425184554,0.0,197374,197376,0.9999898670557718,1.0,0.8661410645803024,0.4997859656819043,-0.9999387029545176,1.0,1.000015324143955,197373,0.866148439567303,0.49978683504967064,0.999999995961076,0.005488535372868078,2.737301069516851e-05,3.5904126370743114e-08,0.10799517502548395,0.10799500167942731,0.8661404863750086,0.8661432669140331,0.49979740656495963,0.4998284995378882,3.590782656322647e-08
model.enc.16x16_block1.affine,0.08808877254631514,0.08808958623692002,0.8927110082821498,0.8927192544018232,0.8927027622386463,0.4506337839502868,0.4511213196125693,0.0,131328,131328,1.0,1.0,0.8927192544018232,0.4506337839502868,-0.9988965855452706,1.0,1.0000306494621019,131328,0.8927294187281819,0.45059314768898395,0.9999999967191395,0.004515904628418973,2.824423882471077e-05,0.0,0.08808897052224639,0.08808978243327023,0.892719587520378,0.8927031314567108,0.45063307915473755,0.4511206510079758,0.0
model.enc.16x16_block1.conv0,0.18673443072783627,0.18673260321932325,0.8552029690692451,0.8551945994788045,0.8552113387415967,0.5182881667328144,0.5185537380715118,0.0,590075,590080,0.9999915265726681,1.0,0.8551945994788045,0.5182799921953836,-0.9999693495984797,1.0,1.0000153242613705,590070,0.855196249328134,0.5183043267299006,0.9999999956341225,0.002492873459528704,4.5640183846163706e-05,8.976416834291762e-08,0.18673359604751363,0.18673182831497284,0.8551917924704571,0.8552079842201921,0.5182934159120481,0.5185589191672813,8.976001970923041e-08
model.enc.16x16_block1.conv1,0.18673726035910215,0.186737449065426,0.8581265363992575,0.8581274035743663,0.8581256692250249,0.5134387795296252,0.5136162489294751,0.0,590074,590080,0.9999898318872017,1.0,0.8581274035743663,0.5134288780417785,-0.9999693524165619,1.0,1.0000038309846204,590069,0.858132950128859,0.513427541077742,0.9999999958141368,0.0022274269195387683,3.719856564918354e-05,1.0771347984107957e-07,0.18673612753817131,0.18673635649291442,0.8581252699080093,0.8581231656393604,0.5134427653798035,0.5136201836190922,1.0771634432495682e-07
model.enc.16x16_block1.norm0,0.005500624341848697,0.005500623034897642,0.9414081467975606,0.9414079231185207,0.9414083704766535,0.337269398387615,0.3444088659165697,0.0,512,512,1.0,1.0,0.9414079231185207,0.337269398387615,1.0,1.0,1.0,512,0.9414088785934365,0.33726743301877293,0.999999997454206,1.381256472189245e-05,9.477993633867906e-06,0.0,0.00550086299644484,0.005500864017525881,0.9414073874990152,0.9414070380073196,0.33727214828126434,0.3444111945933896,0.0
model.enc.16x16_block1.norm1,0.005500828045823284,0.005500826728852805,0.9140631227933552,0.9140629039546387,0.914063341632124,0.4055718540379783,0.40778404241776545,0.0,512,512,1.0,1.0,0.9140629039546387,0.4055718540379783,1.0,1.0,1.0,512,0.9140626657441228,0.40557298570293376,0.9999999995775706,5.416604606179938e-06,1.1793564632314894e-05,0.0,0.005500864672204031,0.005500859261580607,0.9140626604992586,0.9140644586369818,0.40557056783231454,0.40778319655497963,0.0
model.enc.16x16_block1.norm2,0.0055008786415379545,0.005500877941216835,0.9218749723619493,0.9218748549973325,0.9218750897265808,0.3874874154112808,0.39072942245236564,0.0,512,512,1.0,1.0,0.9218748549973325,0.3874874154112807,1.0,1.0,1.0,512,0.9218749702094382,0.38748747090741387,0.9999999992525739,2.757705884981442e-06,9.586232236650819e-07,0.0,0.005500866513421592,0.005500865561654472,0.9218748786613477,0.9218751976694253,0.387487241145485,0.3907293058375614,0.0
model.enc.16x16_block1.proj,0.06235492982755229,0.062355089324678266,0.8803022220316397,0.8803044737489425,0.8802999703200964,0.47441453317381693,0.474492241201533,0.0,65791,65792,0.9999848005836576,1.0,0.8803044737489426,0.47439851011662515,-0.9998774059090352,1.0,1.0,65790,0.8803165339257364,0.4743867628184786,0.999999996731051,0.0007277741170807139,2.755761571301003e-05,1.7958116114720026e-08,0.062354560108232975,0.0623547225871151,0.8803033658237085,0.8802987781833654,0.4744166898178381,0.4744943566131699,1.7954229241910158e-08
model.enc.16x16_block1.qkv,0.10799872396712627,0.10799763197738192,0.8652499373533891,0.8652411886939312,0.8652586861013069,0.5013356791796456,0.5013814363507894,0.0,197374,197376,0.9999898670557718,1.0,0.8652411886939312,0.5013255714667089,-0.9999387048331239,1.0,1.0000004788701768,197372,0.865236405659855,0.5013641017389338,0.9999999961205098,0.003337145367926232,3.0352147373175753e-05,3.5911829921161015e-08,0.10799817967519139,0.10799710457227621,0.8652399097011366,0.8652571365811177,0.5013381983358633,0.5013838942392718,3.5907267720306264e-08
model.enc.16x16_block2.affine,0.08808960095466638,0.08809058562923068,0.9022881323610229,0.9022982182300016,0.9022780466047837,0.431138355645101,0.43222038425825443,0.0,131328,131328,1.0,1.0,0.9022982182300016,0.431138355645101,0.9960983187700009,1.0,1.0000306494621019,131328,0.9023183555611638,0.4310702786576472,0.9999999969817829,0.003386815273237292,2.7323137277388847e-05,0.0,0.08808979296877777,0.08809078032857194,0.902298452968503,0.9022782263745567,0.4311379350251358,0.4322199782244246,0.0
model.enc.16x16_block2.conv0,0.18673487889438653,0.18673462938060278,0.8557799212968882,0.8557787778099966,0.8557810647853078,0.5173393577395745,0.5175832555303546,0.0,590075,590080,0.9999915265726681,1.0,0.8557787778099966,0.5173311683494738,-0.9999846757386294,1.0,1.0000076620719776,590067,0.8557907661499958,0.5173221089091918,0.9999999955182206,0.0024315516613250543,4.473354745714888e-05,8.976306683830052e-08,0.18673398563704136,0.1867337865625533,0.8557760269687019,0.8557778516333051,0.5173444302346333,0.51758827863012,8.976179681830917e-08
model.enc.16x16_block2.conv1,0.18673938609710392,0.18673937965509452,0.8581370504920482,0.858137020888615,0.8581370800954825,0.5134206700024484,0.5135983814198957,0.0,590076,590080,0.9999932212581345,1.0,0.858137020888615,0.5134140712403066,-0.999984676208281,1.0,1.0000009577365239,590075,0.8581408679341441,0.5134143072483822,0.9999999958531733,0.0016978453930746784,3.4473959709485744e-05,7.178406335268627e-08,0.186738184706813,0.18673822831847636,0.8581351513216778,0.8581347504964444,0.5134243168715723,0.5136019457029456,7.177559072699837e-08
model.enc.16x16_block2.norm0,0.005500574149386754,0.005500576371833098,0.8984334804763875,0.8984338434785305,0.8984331174743911,0.4391098233591565,0.4399259297070902,0.0,512,512,1.0,1.0,0.8984338434785305,0.4391098233591565,0.09999578598956593,1.0,1.0,512,0.8984334401613874,0.4391097303352123,0.9999999973126659,9.486583722986983e-06,2.656588267206955e-06,0.0,0.005500862410010699,0.00550086341043453,0.8984379678371377,0.8984376410452851,0.43910087870802267,0.43991738600864216,0.0
model.enc.16x16_block2.norm1,0.005500815472064891,0.005500812837956133,0.9218714457454479,0.9218710043000548,0.9218718871910524,0.3874956692858721,0.39073732899895497,0.0,512,512,1.0,1.0,0.9218710043000548,0.3874956692858721,1.0,1.0,1.0,512,0.9218714804338206,0.3874957641128297,0.9999999932883027,1.0834251121896357e-05,8.518358659937794e-06,0.0,0.005500865503097583,0.005500864117874424,0.9218748962604715,0.9218753605521135,0.38748699591928304,0.39072911335604776,0.0
model.enc.16x16_block2.norm2,0.005500866601740146,0.005500866564439818,0.8906256620714152,0.8906256560322524,0.8906256681105781,0.4547372068079559,0.4551331149775925,0.0,512,512,1.0,1.0,0.8906256560322524,0.4547372068079559,-1.0,1.0,1.0,512,0.8906256528726779,0.4547372206282261,0.9999999935666433,2.1208423925336712e-07,3.155866136423331e-07,0.0,0.005500866572587665,0.005500866438820986,0.8906250453028485,0.8906250886181906,0.45473836438608717,0.45513426346608965,0.0
model.enc.16x16_block2.proj,0.062355358653607126,0.06235403100645523,0.8639822586098099,0.8639638630202454,0.8640006545910547,0.5035115297496292,0.5035802893713035,0.0,65792,65792,1.0,1.0,0.8639638630202454,0.5035115297496292,-0.9999846760908708,1.0,1.0000016520967763,65790,0.8639899385066413,0.5035090726903961,0.9999999961812938,0.0011752479461245773,2.1826990947950108e-05,0.0,0.062355194281038764,0.06235386628513188,0.863963188315566,0.8639999896196071,0.5035126762388318,0.5035814457325353,0.0
model.enc.16x16_block2.qkv,0.10799918049781132,0.10799873265078062,0.8569283993204534,0.8569248458412752,0.856931952814367,0.5154333274737285,0.5156454441733074,0.0,197373,197376,0.9999848005836576,1.0,0.8569248458412752,0.5154185821582109,-1.0,1.0,1.000003830962606,197371,0.8569401135183216,0.5154159890371095,0.9999999957485257,0.002154175118700988,3.370934054989848e-05,5.3862241945799236e-08,0.1079984987945801,0.10799807396009671,0.8569230444608467,0.8569297862695027,0.5154367356648365,0.5156487975710614,5.386150983266186e-08
model.enc.16x16_block3.affine,0.08808669229061981,0.08808890500370192,0.913817996209219,0.9138409510617888,0.9137950419332542,0.4061341603882941,0.4083053863991673,0.0,131328,131328,1.0,1.0,0.9138409510617888,0.4061341603882941,0.9995095635115253,1.0,1.000030649931804,131328,0.9138451799078532,0.4060627872106215,0.9999999973315506,0.006627849270164273,2.5888692197038515e-05,0.0,0.08808686427706801,0.08808907947964621,0.9138412123610109,0.9137952516592243,0.40613364190789064,0.40830490120269336,0.0
model.enc.16x16_block3.conv0,0.18673427336397766,0.18673435618549813,0.8530087871039241,0.8530091654355687,0.8530084087724474,0.5218967816870245,0.522229235725576,0.0,590073,590080,0.9999881372017354,0.9999999999999998,0.8530091654355689,0.5218854162532366,-1.0,1.0,1.0000153240265413,590069,0.8530103876121619,0.5218939341860412,0.9999999954622703,0.002449958803517225,4.561382056271421e-05,1.256715959557996e-07,0.18673344074050657,0.18673356793358714,0.8530062015634936,0.8530050395180104,0.521902081228244,0.5222345214068218,1.2566312156682767e-07
model.enc.16x16_block3.conv1,0.18673837015177472,0.18673920194725913,0.8576081796316541,0.8576119997068247,0.8576043595734995,0.5143059076572299,0.5144952708488228,0.0,590072,590080,0.999986442516269,1.0,0.8576119997068247,0.5142927275757591,-1.0,1.0,1.0000019154739648,590070,0.8576147442734361,0.5142926699000788,0.9999999956268033,0.0014985116469982517,3.30253058682682e-05,1.4362310881047501e-07,0.18673750663293315,0.18673837255648668,0.8576103085343786,0.8576023549120574,0.5143090830909562,0.5144984005811173,1.4361973696775937e-07
