layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.conv0,0.26401180693525833,0.26400854789993866,0.8955781948469066,0.8955671395800896,0.8955892502501946,0.4448986514919518,0.44490418547318744,0.0,1179894,1179904,0.9999915247342157,1.0,0.8955671395800896,0.44488912925063606,-0.9958275552583945,1.0,1.0001226091221187,1179885,0.895583205623574,0.44489405673166743,0.9999999969130605,0.005714316914390002,5.146615446601924e-05,1.7942135677475962e-07,0.26401266729109374,0.2640095615141723,0.8955681333099968,0.8955892041468578,0.44489795600102694,0.44490323165584306,1.7941728958806892e-07
model.dec.8x8_block4.conv1,0.18670001697252342,0.18669614732709197,0.8965791333561343,0.8965605503725674,0.89659771672487,0.44287439174620125,0.44288432148109924,0.0,590078,590080,0.9999966106290672,1.0,0.8965605503725674,0.44287061182590615,-0.9938240801955733,1.0,1.0001226091221187,590072,0.8965777583360461,0.44288635483726163,0.999999997033612,0.006154187374404544,5.6756402266906936e-05,3.54553588306098e-08,0.1867014903574388,0.18669775188588195,0.896562867603713,0.896598773856508,0.442871287457045,0.4428809080628498,3.5456523551121174e-08
model.dec.8x8_block4.norm0,0.0077787037588226806,0.007778714931631802,0.8847668238849797,0.8847680947047907,0.8847655530669941,0.4660346459873696,0.46616417749502903,0.0,1024,1024,1.0,1.0,0.8847680947047907,0.4660346459873696,-1.0,1.0,1.0,1024,0.8847671383597355,0.4660333782030427,0.999999995448129,4.197091540579455e-05,2.423853921389719e-05,0.0,0.007779363621112504,0.0077793702556578775,0.8847701857207259,0.8847686765894605,0.4660294241124855,0.46615915213284914,0.0
model.dec.8x8_block4.norm1,0.005501093837335357,0.0055011437883408145,0.9141023723714351,0.9141106725993429,0.9140940722188945,0.405487162204529,0.40589675205024195,0.0,512,512,1.0,1.0,0.9141106725993429,0.405487162204529,1.0,1.0,1.0,512,0.9141197365955405,0.4054443314064828,0.9999999971295241,0.000179023482814639,1.199276899163334e-05,0.0,0.005500796945140137,0.00550085244824374,0.9140932531654463,0.9140748070220331,0.40552891961229703,0.4059371951339752,0.0
model.dec.8x8_block4.skip,0.08809802087934893,0.08809831973753288,0.8956977319690315,0.8957007704776707,0.8956946934706997,0.444664946281353,0.44466344649864725,0.0,131326,131328,0.9999847709551657,0.9999999999999999,0.8957007704776709,0.44464782212878035,-0.9997548146360231,1.0,1.000001915470296,131326,0.8956952070260502,0.4446685239475645,0.9999999969440172,0.0017306328671041972,7.498322373455773e-06,3.590853916255861e-08,0.08809798632733326,0.08809828617965333,0.8957005373454071,0.8956944401228889,0.44466544126618524,0.44466393648973174,3.5908481108951774e-08
model.dec.8x8_in0.affine,0.08806185912975349,0.08805999478828952,0.9113413860040411,0.911322092162751,0.9113606802538063,0.41164268868914233,0.4119460501143654,0.0,131328,131328,1.0,1.0,0.911322092162751,0.41164268868914233,0.9971796746503434,1.0,1.000153411880216,131328,0.9112624238069605,0.411826170657897,0.9999999975712413,0.009548727930933698,4.3744608635706e-05,0.0,0.088061970792374,0.08806012503720564,0.9113225385459711,0.911360741896538,0.41164221323449146,0.411945495158727,0.0
model.dec.8x8_in0.conv0,0.1866683976529956,0.18666446923864013,0.9095698999876082,0.9095507581966177,0.9095890421814437,0.41554221078410464,0.4157802426443725,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.9095507581966178,0.4155299736668579,0.9957635703746658,1.0,1.0001532895947023,590066,0.9095797434471893,0.41552940978773206,0.9999999973655698,0.008927169992280904,4.2701224736240024e-05,1.0766171259931996e-07,0.1866687864358612,0.18666489873389944,0.9095513677448698,0.9095892549050568,0.41554140153613095,0.41577935438065244,1.0766060834003432e-07
model.dec.8x8_in0.conv1,0.18668923273047403,0.18668766589730693,0.9093769240087386,0.9093692918496414,0.909384556231891,0.4159695970167652,0.4161954149835899,0.0,590072,590080,0.999986442516269,1.0,0.9093692918496413,0.4159533076730777,0.9970529637640541,1.0,1.000122624156959,590068,0.9093932543534065,0.4159373857431208,0.999999997369539,0.007273970777948436,4.199147780489683e-05,1.4349178115858757e-07,0.18668944721203776,0.18668796717823968,0.9093699497088729,0.9093843684592178,0.41596927658102834,0.4161948994116296,1.4348993725862238e-07
model.dec.8x8_in0.norm0,0.005500943684828263,0.005500902363705244,0.8789209571660995,0.8789143550259804,0.878927559355812,0.4769638700158062,0.4772651622896221,0.0,512,512,1.0,1.0,0.8789143550259804,0.4769638700158062,-1.0,1.0,1.0,512,0.8789072781247625,0.47699266086435027,0.9999999954225467,0.00018526298454669886,1.2121698528273088e-05,0.0,0.005500853567827221,0.005500807663417621,0.8789167718088912,0.8789314410452328,0.47695766937986467,0.47725922088155043,0.0
model.dec.8x8_in0.norm1,0.005500669526206897,0.0055006550408729475,0.9101598440782747,0.9101574472847159,0.910162240878145,0.41425614588811266,0.4145067365701483,0.0,512,512,1.0,1.0,0.9101574472847159,0.41425614588811266,0.999822252092823,1.0,1.0,512,0.9101581665962775,0.4142609285014571,0.999999998529238,6.081636376124615e-05,3.408111734278147e-05,0.0,0.005500843709717952,0.005500837326285088,0.9101592591547566,0.9101613715400366,0.41425572064115884,0.4145056765216914,0.0
model.dec.8x8_in0.norm2,0.0055008728449326685,0.005500869831480002,0.8671897255122895,0.8671892504540097,0.8671902005708295,0.49797761824224424,0.4987980528346902,0.0,512,512,1.0,1.0,0.8671892504540097,0.49797761824224424,-0.9999804621655582,1.0,1.0,512,0.8671885571365536,0.49797991940529757,0.999999994293551,1.197686639934509e-05,6.77422378474582e-06,0.0,0.005500861677913274,0.0055008576780000255,0.8671894830926147,0.8671907442355733,0.4979768530042586,0.49879733965931666,0.0
model.dec.8x8_in0.proj,0.06234250649330019,0.062341027940395276,0.9222092405215703,0.9221873688447929,0.922231112717082,0.38668207106853564,0.38759465126604387,0.0,65791,65792,0.9999848005836576,1.0,0.9221873688447929,0.38666240461217083,0.9992642550582465,1.0,1.0000919540229884,65791,0.9221991372439576,0.3867153360640983,0.999999997856848,0.00630033430535556,2.315801956364982e-05,1.7958474219551175e-08,0.06234252332533096,0.0623410486671396,0.9221873651542959,0.9222309937831114,0.38668224144380975,0.38759479734613506,1.7954248071777393e-08
model.dec.8x8_in0.qkv,0.10791347076051487,0.1079063531000194,0.9129644005793769,0.9129041840873859,0.9130246210433357,0.40801230472763944,0.40840330004510306,0.0,197374,197376,0.9999898670557718,1.0,0.9129041840873859,0.4080001070521397,0.9941133186166299,1.0,1.0001839249586169,197372,0.9129505359100886,0.4080702376089628,0.9999999973504108,0.01325476401822686,3.0982158316860146e-05,3.521494206560234e-08,0.10791350534549084,0.10790639593506789,0.9129043610803912,0.9130246584089659,0.40801209612901135,0.40840306714988867,3.521348767295898e-08
model.dec.8x8_in1.affine,0.08802389765543148,0.08799905604541249,0.907746765342979,0.9074905861491319,0.9080030168546886,0.41940015132145736,0.4196963989007543,0.0,131328,131328,1.0,1.0,0.9074905861491319,0.41940015132145736,0.9782455805287652,1.0,1.0002454590083456,131328,0.9075327858556933,0.41998124070900716,0.9999999972373235,0.016045542136127782,4.0612461038514606e-05,0.0,0.08802400155914793,0.08799915938737198,0.9074908939866204,0.9080033358536467,0.4193994708092332,0.4196957338027244,0.0
model.dec.8x8_in1.conv0,0.18662207074934223,0.1866126841146495,0.905584961421314,0.9055394127079065,0.9056305124258259,0.4241435835228718,0.42427921423855935,0.0,590077,590080,0.9999949159436009,1.0,0.9055394127079065,0.42413758923858164,0.9847908745247148,1.0,1.0002453385672228,590071,0.9055780507397234,0.42417967201350587,0.9999999973846174,0.01205593375310688,4.59730737019219e-05,5.380281381756156e-08,0.1866226354731904,0.18661328086525483,0.9055401156432714,0.9056309043055817,0.4241424877134029,0.4242780577543194,5.3799774981854625e-08
model.dec.8x8_in1.conv1,0.1866639236387233,0.1866567135482942,0.9088510723691557,0.9088159670403347,0.9088861790540095,0.41710464806859443,0.41732651715240493,0.0,590076,590080,0.9999932212581345,1.0,0.9088159670403348,0.4170965193287383,0.9948472580051527,1.0,1.0001839475136427,590070,0.9088362346126945,0.4171530879254348,0.9999999973991759,0.009062702505680892,4.070473328624225e-05,7.178217541976839e-08,0.18666420225543373,0.18665702829455919,0.9088163685484939,0.9088862286380996,0.41710423739645913,0.41732603135618634,7.178326696226997e-08
model.dec.8x8_in1.norm0,0.005500756705499895,0.005500653538408503,0.9258258067343423,0.9258084428041178,0.9258431709902347,0.3779434050743022,0.37914401859128877,0.0,512,512,1.0,1.0,0.9258084428041178,0.37794340507430224,1.0,1.0,1.0,512,0.9257867148400155,0.37804624217863303,1.0000000009377854,0.0004520850134302721,2.5040103817849436e-05,0.0,0.005500831051270889,0.005500729090850398,0.9258073783768493,0.9258416998578327,0.3779465935438894,0.37914700776364424,0.0
model.dec.8x8_in1.norm1,0.005500764695292392,0.005500683336909071,0.9180071922465837,0.9179936145741734,0.9180207701198159,0.39655786849577446,0.39718675947639787,0.0,512,512,1.0,1.0,0.9179936145741734,0.39655786849577446,1.0,1.0,1.0,512,0.9179797255942043,0.3966273039587129,0.9999999960726769,0.0003256130742202237,2.461896959422343e-05,0.0,0.005500842261186909,0.005500757775786536,0.9179881306046712,0.918016329334193,0.39656913022201906,0.39719798613474105,0.0
model.enc.16x16_block0.affine,0.08808478461970545,0.08808149730342192,0.9049514478120284,0.9049176751049367,0.9049852217795615,0.4254989575243822,0.4256143339203886,0.0,131328,131328,1.0,1.0,0.9049176751049367,0.4254989575243822,0.9964590455133393,1.0,1.0000613045610593,131328,0.9048994399809969,0.4256254261707119,0.9999999970339669,0.004907567641170358,3.067187276989342e-05,0.0,0.08808495328285607,0.08808164957761588,0.9049178332301016,0.904985716560341,0.4254981841483925,0.4256136530816586,0.0
model.enc.16x16_block0.conv0,0.18672676980257014,0.18672664462032457,0.9055404010057267,0.9055397939284395,0.9055410080834209,0.4242597562883589,0.42437225508929294,0.0,590071,590080,0.9999847478308026,1.0,0.9055397939284395,0.42424178712494204,0.9984062768174574,1.0,1.0000306485227413,590063,0.9055558195502774,0.42422712976979543,0.9999999972482995,0.0032086620488417554,4.349281593920573e-05,1.6150853600870327e-07,0.18672618045957498,0.1867260862652373,0.9055382224976551,0.9055391360989237,0.4242635014854067,0.4243758886695244,1.615082681175709e-07
model.enc.16x16_block0.conv1,0.18673303334544858,0.18673240855552925,0.9054967901476729,0.9054937604466269,0.9054998198588562,0.4243516914127817,0.4244643555056431,0.0,590074,590080,0.9999898318872017,1.0,0.9054937604466269,0.42433985564328025,0.9989885468252473,1.0,1.0000153240265413,590065,0.9055050487711993,0.42433548816576966,0.99999999723081,0.0024211566046844902,3.795854593220814e-05,1.0641197319103009e-07,0.18673215431759632,0.18673157539075974,0.905492063754748,0.9054976783859912,0.424355890585467,0.42446840318747303,1.064084916773518e-07
model.enc.16x16_block0.norm0,0.005500632303442475,0.005500630327734689,0.9492192418261303,0.949218900887172,0.949219582765211,0.3146152568488507,0.31912121968068813,0.0,512,512,1.0,1.0,0.949218900887172,0.3146152568488508,1.0,1.0,1.0,512,0.9492192602459498,0.314615314575808,0.9999999983871322,4.690737116375905e-06,4.534164882928337e-06,0.0,0.00550086259047609,0.005500863232288878,0.9492192520942955,0.9492190305941445,0.31461570972128966,0.31912145049407936,0.0
model.enc.16x16_block0.norm1,0.005500800467487807,0.005500800467487807,0.9023479204532879,0.9023479204532879,0.9023479204532879,0.43100838791562607,0.4310583898526017,0.0,512,512,1.0,1.0,0.9023479204532879,0.4310083879156262,1.0,1.0,1.0,512,0.902347924750606,0.4310083865499914,1.0000000013124668,4.230813454690815e-08,3.445054679849193e-06,0.0,0.005500863899842995,0.005500863395644019,0.9023443239551034,0.9023444893695384,0.4310157047135608,0.4310656948804703,0.0
model.enc.16x16_block0.norm2,0.00550089722791677,0.005500897501196536,0.8867186813815903,0.8867187254329993,0.8867186373301834,0.462309421626611,0.4623982410655596,0.0,512,512,1.0,1.0,0.8867187254329993,0.462309421626611,-0.9999994732476866,1.0,1.0,512,0.8867187630990818,0.46230924378471505,0.999999996208595,4.836215495572565e-06,2.5487598399658045e-06,0.0,0.005500865360369949,0.005500866204086255,0.8867193549462903,0.8867190829383942,0.46230843851407594,0.4623971991368951,0.0
model.enc.16x16_block0.proj,0.06235487952295716,0.062354938911513356,0.9050004694010548,0.9050013313491759,0.9049996074537549,0.4254109720186637,0.4255104064352381,0.0,65791,65792,0.9999848005836576,1.0,0.9050013313491759,0.42539311190591445,0.9992645256190242,1.0,1.0,65791,0.9050002579515769,0.42541101630714045,0.9999999973401907,0.0007184641272635986,2.779883987358897e-05,1.7949669967093904e-08,0.06235449563295935,0.0623545576637592,0.905000046328017,0.9049982457267162,0.42541380532940004,0.42551319417180367,1.7950303987751695e-08
model.enc.16x16_block0.qkv,0.10799486098509238,0.10799429574107731,0.9090470294115327,0.9090422714685333,0.909051787379435,0.4166913494792767,0.41690475050538295,0.0,197372,197376,0.9999797341115434,1.0,0.9090422714685333,0.4166670298733694,0.9994176423711151,1.0,1.0000114933479376,197371,0.9090635949304973,0.416657389651878,0.9999999973370751,0.003934759804618569,2.571588513375924e-05,7.181188651689886e-08,0.10799466283623832,0.10799410228573675,0.9090417404276588,0.9090511773342161,0.4166926122567288,0.4169059789824105,7.180797848874161e-08
model.enc.16x16_block1.affine,0.08808832923352818,0.08808529286585633,0.9355388744188876,0.9355066267872346,0.935571123162141,0.3532115701194177,0.35545751003407444,0.0,131328,131328,1.0,1.0,0.9355066267872346,0.3532115701194177,0.9997547268728337,1.0,1.0000613008030406,131328,0.935498636225867,0.35333030120785935,0.9999999980640982,0.005740416996735223,2.9699878263035538e-05,0.0,0.0880885493196184,0.08808551112063899,0.9355068033326789,0.9355713384598693,0.3532110439131378,0.3554570318487936,0.0
model.enc.16x16_block1.conv0,0.1867327466270544,0.18673018092186228,0.9033510408166369,0.9033386287866227,0.9033634530171943,0.4288960736123705,0.42896895765135495,0.0,590076,590080,0.9999932212581345,1.0,0.9033386287866227,0.42888817236589905,0.997938886845654,1.0,1.0000105355205073,590065,0.9033523207464452,0.42889927084285606,0.9999999971299227,0.00280215622960736,4.269005256622698e-05,7.179868040805028e-08,0.18673199897132742,0.1867294635056189,0.9033365871837669,0.903361118871983,0.4289007510369387,0.4289735258895071,7.180091344653365e-08
model.enc.16x16_block1.conv1,0.18673619402325597,0.1867362108704771,0.9009001258478635,0.9009002071265021,0.9009000445692322,0.4340264937053576,0.4340566238630839,0.0,590073,590080,0.9999881372017354,1.0,0.9009002071265021,0.4340128283831492,0.9943606718156185,1.0,1.000001915481303,590069,0.9009036531041288,0.43401913320484975,0.9999999972500276,0.0023744874614285757,3.485038312924263e-05,1.256660886795178e-07,0.18673513019498925,0.18673517647814583,0.9008983045531169,0.9008978579697479,0.4340308060063632,0.4340608431023961,1.256680590147539e-07
model.enc.16x16_block1.norm0,0.005500626296796594,0.005500626317376981,0.9414084120848404,0.9414084156070847,0.9414084085625961,0.337268739297142,0.34034089826389274,0.0,512,512,1.0,1.0,0.9414084156070847,0.337268739297142,1.0,1.0,1.0,512,0.9414084165205187,0.3372687182181766,0.9999999945452043,9.34696061269803e-08,3.3409248852722275e-06,0.0,0.005500863375069496,0.005500863504964632,0.9414067664119443,0.9414067219519581,0.33727340153203417,0.3403453019148086,0.0
model.enc.16x16_block1.norm1,0.005500824753134118,0.005500827387237169,0.921870827201586,0.9218712686449819,0.9218703857584015,0.3874975119393185,0.38837450667454004,0.0,512,512,1.0,1.0,0.9218712686449819,0.3874975119393185,1.0,1.0,1.0,512,0.9218717455849817,0.38749513597170104,0.9999999955699395,1.0833941112151843e-05,2.3310386775202877e-06,0.0,0.005500861510413343,0.005500864298557635,0.921876655384784,0.9218757208681905,0.38748476869250803,0.38836214793854584,0.0
model.enc.16x16_block1.norm2,0.005500878310976969,0.00550087831547861,0.9062503986556645,0.906250399397294,0.9062503979140349,0.42274131005727833,0.4228708931135288,0.0,512,512,1.0,1.0,0.906250399397294,0.42274131005727833,0.9999986112893556,1.0,1.0,512,0.9062503992200858,0.42274130834321644,0.9999999980460725,2.2487441906186884e-07,6.099895812862088e-07,0.0,0.005500866324348103,0.0055008663957327,0.906250076415402,0.9062500528946358,0.4227420312093719,0.422871603345354,0.0
model.enc.16x16_block1.proj,0.06235539532180185,0.062355088907707024,0.9055816849056187,0.9055772348818343,0.9055861349512706,0.42416982883994875,0.4242851902551366,0.0,65792,65792,1.0,1.0,0.9055772348818343,0.42416982883994875,0.9995096837460162,1.0,1.0,65792,0.9055793322493209,0.42417693505998166,0.9999999968264364,0.0008253993211271929,2.6767653675125397e-05,0.0,0.06235502297476151,0.06235472323214994,0.905576323604503,0.9055850299366157,0.4241720265239018,0.4242873192756634,0.0
model.enc.16x16_block1.qkv,0.10799673723143398,0.10799840044944765,0.9040822700438866,0.9040961934822787,0.9040683468199211,0.42736503651112095,0.4274387753776921,0.0,197371,197376,0.9999746676394293,1.0,0.9040961934822787,0.42733539965923545,0.9989579262727333,1.0,1.0,197370,0.9041093103133324,0.4273012462286678,0.9999999972915026,0.0032014135151581234,2.8657263699481525e-05,8.975715570695079e-08,0.10799622012108294,0.10799790367174215,0.904095038720971,0.9040668515454247,0.42736792013251934,0.42744155131459793,8.975366457373633e-08
model.enc.16x16_block2.affine,0.08808676147806198,0.0880841080514828,0.9081772688462255,0.908149911935115,0.9082046265814296,0.41857316278991213,0.41877004284092356,0.0,131328,131328,1.0,1.0,0.908149911935115,0.41857316278991213,0.9974252360577927,1.0,1.0000612970454823,131328,0.9081473937733912,0.418650583459237,0.9999999972479516,0.004940982489391978,2.724998511549049e-05,0.0,0.08808697242146234,0.08808432063452332,0.9081502734083412,0.9082049541339504,0.41857242316588966,0.41876930899120873,0.0
model.enc.16x16_block2.conv0,0.18673459313145196,0.18673445837572922,0.898606737616571,0.8986060891432572,0.8986073860903526,0.43875466182032274,0.43876407235911324,0.0,590075,590080,0.9999915265726681,1.0,0.8986060891432576,0.4387450075936512,-0.9963217263364395,1.0,1.000003831021312,590069,0.8986149249135794,0.43873821006917924,0.9999999972524606,0.0020958242094379115,4.2135736083733424e-05,8.974615045883853e-08,0.18673377065463345,0.1867336536878269,0.8986037309733143,0.8986048567140642,0.4387597086285371,0.4387690617685612,8.975057619126006e-08
model.enc.16x16_block2.conv1,0.1867387184278255,0.1867377049437909,0.9019905847752194,0.9019856894162671,0.9019954801607404,0.431753357311759,0.4318004005662589,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.9019856894162669,0.4317435446166552,0.9979496052248268,1.0,1.0,590068,0.9019973788092308,0.4317415067224652,0.9999999971767314,0.0019114804980280085,3.2634779264291265e-05,8.976760807945151e-08,0.1867375669288559,0.18673658236342283,0.9019839861081533,0.9019934975234724,0.431757274312881,0.4318042235620993,8.97705010145192e-08
model.enc.16x16_block2.norm0,0.005500575133164895,0.005500575120302027,0.9218749526192036,0.921874950463437,0.9218749547749701,0.3874875108066299,0.38836502027269487,0.0,512,512,1.0,1.0,0.921874950463437,0.38748751080662996,1.0,1.0,1.0,512,0.9218749554787031,0.3874875132865538,0.9999999991576041,3.831274667693212e-06,3.5432272745197363e-06,0.0,0.00550086400017344,0.005500863482473419,0.9218753133794213,0.9218754868994123,0.3874864105444451,0.3883640016470131,0.0
model.enc.16x16_block2.norm1,0.005500815472064891,0.005500814813517637,0.906248259056648,0.9062481505623156,0.9062483675509934,0.42274584582958225,0.42287542815035745,0.0,512,512,1.0,1.0,0.9062481505623156,0.4227458458295823,1.0,1.0,1.0,512,0.9062482713583375,0.4227458756604579,1.0000000004916196,2.709028264275272e-06,3.141427516457591e-06,0.0,0.005500864990539788,0.005500863972516044,0.9062502759961848,0.9062506114287234,0.4227411348859163,0.42287080476682093,0.0
model.enc.16x16_block2.norm2,0.005500866545146587,0.005500866373436364,0.8750002151037766,0.8750001877905378,0.8750002424170163,0.4841225143868849,0.4845683903632637,0.0,512,512,1.0,1.0,0.8750001877905378,0.4841225143868849,-1.0,1.0,1.0,512,0.8750001618835515,0.48412262519301075,0.9999999947698248,6.330476605370264e-07,6.057519784467058e-07,0.0,0.005500866364863431,0.005500866234955363,0.8750001154199492,0.875000156747831,0.4841226608858744,0.48456853157571184,0.0
model.enc.16x16_block2.proj,0.06235448657053311,0.06235449105805368,0.9055874889942541,0.9055875541674709,0.9055874238210418,0.42415955214135503,0.42427283287381096,0.0,65791,65792,0.9999848005836576,1.0000000000000002,0.9055875541674708,0.4241416369105782,0.9995096236361407,1.0,1.0,65791,0.9055942596279922,0.4241450659768024,0.9999999975319437,0.0015033635774175885,2.177894275157133e-05,1.7951870827830223e-08,0.06235433061392444,0.0623543474186694,0.9055874588831221,0.9055869707643343,0.4241602212864767,0.4242734104292552,1.795263599598184e-08
model.enc.16x16_block2.qkv,0.10799818405130125,0.10799833227453379,0.9112776007799548,0.9112788514723892,0.911276350089237,0.4117931516937566,0.41208396594241764,0.0,197374,197376,0.9999898670557718,1.0,0.9112788514723892,0.41178085610107024,0.9996322177271055,1.0,1.0,197371,0.91129639014155,0.4117510040945457,0.9999999974875117,0.0028607807062124226,3.126613062503508e-05,3.588284115216454e-08,0.10799753300959881,0.10799769939752635,0.9112774056390865,0.9112745977007143,0.4117967597035847,0.4120874409145152,3.588142549453015e-08
model.enc.16x16_block3.affine,0.08808554277565603,0.08808820793034629,0.9224062952159253,0.9224342039440383,0.9223783873322053,0.3862326412719582,0.38713565017731816,0.0,131328,131328,1.0,1.0,0.9224342039440383,0.3862326412719582,0.9997240732309055,1.0,1.0000613026819924,131328,0.9224532603808347,0.38610877011592676,0.9999999977096833,0.005336167266176832,2.441333540790743e-05,0.0,0.08808575577763254,0.08808842555763535,0.9224345644689254,0.9223786511064406,0.38623191600132817,0.3871349329183824,0.0
model.enc.16x16_block3.conv0,0.186733555281984,0.1867349709739504,0.9023567461048805,0.9023635871849122,0.902349905076713,0.4309931777594501,0.43103994534785467,0.0,590073,590080,0.9999881372017354,1.0,0.9023635871849122,0.4309794593179736,0.9975478175576263,1.0,1.0000038309919588,590069,0.902366120021745,0.4309702836112989,0.999999997076177,0.0022563545004274685,4.203369513224515e-05,1.2526934400403652e-07,0.1867327649157548,0.18673419809798564,0.9023612977923037,0.9023474466260134,0.43099818838826426,0.4310448793693853,1.2527374380416208e-07
model.enc.16x16_block3.conv1,0.1867379357277114,0.18673816542471244,0.9012690791803475,0.9012701877863938,0.9012679705756651,0.4332603244113474,0.43329451599873564,0.0,590072,590080,0.999986442516269,1.0000000000000002,0.9012701877863936,0.43324467958091395,0.9966621526608481,1.0,1.0,590066,0.9012805283947954,0.4332359742533576,0.9999999973110871,0.0016074422677463476,3.0770917713231435e-05,1.436179950460149e-07,0.18673710732839752,0.18673737862272707,0.9012687747340575,0.9012661559875356,0.4332637779920804,0.433297851359368,1.4361896795198475e-07
model.enc.16x16_block3.norm0,0.005500567868692263,0.005500570504164253,0.9257826129737001,0.9257830565413832,0.9257821694062296,0.378056464665843,0.37924469112176934,0.0,512,512,1.0,1.0,0.9257830565413832,0.378056464665843,1.0,1.0,1.0,512,0.925782579512706,0.3780563681288467,0.9999999991314852,6.637181498986115e-06,9.428148995247157e-06,0.0,0.00550085910773359,0.005500864346787728,0.9257829259481741,0.925781162507284,0.37805803633411367,0.3792460104849513,0.0
model.enc.16x16_block3.norm1,0.005500669554086581,0.005500671529739912,0.9335959298991875,0.9335962652150777,0.9335955945834177,0.3583276878899154,0.360317182964192,0.0,512,512,1.0,1.0,0.9335962652150777,0.3583276878899154,1.0,1.0,1.0,512,0.9335963855997202,0.35832637179684673,0.9999999974845447,6.056729138589735e-06,3.1872938314576978e-06,0.0,0.0055008636040699615,0.005500864652283917,0.9335946292667248,0.9335942734656323,0.3583314796570809,0.36032088718777033,0.0
model.enc.16x16_block3.norm2,0.005500863855541177,0.005500861323761105,0.9335936047128496,0.9335931750251231,0.9335940344007739,0.35833345230943925,0.3603230405780376,0.0,512,512,1.0,1.0,0.9335931750251231,0.35833345230943925,0.9999990422685211,1.0,1.0,512,0.933593623890243,0.3583335758301817,1.0000000019447255,7.698919517866395e-06,2.5159900351099268e-06,0.0,0.005500866295408056,0.005500864421526531,0.9335935319478235,0.9335941680092985,0.35833285615632837,0.3603224322101045,0.0
model.enc.16x16_block3.proj,0.062354747942786615,0.06235383032142283,0.9080751904496298,0.9080618270856171,0.9080885540103025,0.4188010101721998,0.4189879276195029,0.0,65792,65792,1.0,1.0,0.9080618270856171,0.4188010101721998,0.9996078774605001,1.0,1.000001915510656,65791,0.908076378421064,0.4188045974360741,0.9999999970576204,0.0011233172127710783,2.021125508672055e-05,0.0,0.06235473429116264,0.06235381798426307,0.9080617458294501,0.9080884344712536,0.4188012366818885,0.4189881452395994,0.0
model.enc.16x16_block3.qkv,0.10799378159085032,0.1079927602681385,0.9035807263702565,0.903572180993808,0.9035892718275216,0.4284138178804757,0.4284889914320927,0.0,197374,197376,0.9999898670557718,1.0,0.903572180993808,0.4284019900206605,0.9981375016040737,1.0,1.0000153242613705,197372,0.9035740636358511,0.42843192160041443,0.9999999972683375,0.005740778239960994,3.049496688982922e-05,3.590814364697042e-08,0.10799347368204408,0.10799246800445701,0.9035713317971836,0.9035881608535915,0.4284159470146858,0.4284910401604309,3.5908713246699833e-08
model.enc.16x16_down.affine,0.08809194909250073,0.08809063190038417,0.9256739546609667,0.9256601135500803,0.9256877959788149,0.3783165995148963,0.3795023462945519,0.0,131328,131328,1.0,1.0,0.9256601135500803,0.3783165995148963,0.9997548118180704,1.0,1.0000306485227413,131328,0.9256658804640484,0.37834201138380247,0.9999999980101715,0.003809502256871546,2.2421118284532347e-05,0.0,0.08809206482939125,0.08809075909706071,0.9256604602448958,0.9256879018008588,0.37831609513497133,0.3795018125257266,0.0
model.enc.16x16_down.conv0,0.18673001450653748,0.1867281844663662,0.9098313155833614,0.9098223988172965,0.9098402324368156,0.41497421821718194,0.415216321589892,0.0,590075,590080,0.9999915265726681,1.0,0.9098223988172964,0.414964010483324,0.9992643452672879,1.0,1.0000153242613705,590067,0.9098398628516176,0.4149595450526516,0.9999999973693635,0.003046383943543432,4.2331863119102406e-05,8.974395121712621e-08,0.18672943599697164,0.18672766141615546,0.9098210548246448,0.9098383480167708,0.4149778805111975,0.41521979906919965,8.974987172182085e-08
model.enc.16x16_down.conv1,0.18673295832900405,0.18673119578190048,0.9079358905797025,0.907927320695797,0.9079444605444985,0.41910512129311,0.41928549888635974,0.0,590078,590080,0.9999966106290672,1.0,0.907927320695797,0.41910108088142567,0.9992589859426634,1.0,1.0000153242613705,590073,0.9079425229339738,0.41909470911787294,0.9999999974169854,0.0026635628911724617,3.771675967616942e-05,3.5877341985399224e-08,0.18673227806221518,0.18673055718316953,0.9079259359251217,0.9079426706035941,0.41910865351139137,0.41928888783388923,3.587524729431976e-08
